Form	Frequency
Ahembo'eharamo	15435
ahembo'eypya	23152
ahembogwerahava	15435
ahemboheagwyryva'ea	30870
ahemoandyandyihara'ga	7717
ahemoandyandyihara'g̃a	7717
ahemoandyandyiva'ero	7717
Ahemoandyandyiva'ero	27011
Ahemondoa	7717
ahemongohara	7717
ahemongohava	34728
ahemongyhyjiva'ea	11576
ahemonhimomby'aheteva'ea	50163
ahemonhimomby'ava'ea	416745
ahendu	50163
ahenhi'ig̃a	61740
ahenhi'ig̃agwera	30870
ahenog̃agwera	11576
ahenongai	7717
ahepia	38587
Ahepia	57881
ahepipyryva	7717
Ahepipyryva	7717
Ahepiuka	19293
ahepo'ria	27011
ahepoa	7717
ahepohanohara'ga	27011
aheporavykyhava	7717
ahepy'a	34728
ahepy'rovova'ea	7717
ahepya	15435
ahepyteri	11576
ahera'oa	158208
ahera'oareheva'ea	42446
ahera'oareheva'ero	7717
ahera'uva	42446
ahera'yra'ga	7717
ahera'yrava'ea	50163
aherakykwepohara'g̃a	19293
aherakykwepoharamo	7717
aherakykwepoharava'ea	19293
ahere'yjava'ea	19293
ahere'yjuhua	7717
Ahere'yjuhua	15435
ahereakwara	11576
ahereaporog̃ita	23152
ahereheva'ea	11576
ahereheve'g̃a	11576
aherekoa	38587
aherekokatua	50163
aherekoro	19293
aherekote'varuhua	111903
Aherembi'ua	7717
Aherembiapoa	11576
aherembikwahave'ỹva'ea	7717
aherembikwahavipyre'yma	38587
aherembikwatijara	351146
aherembikwatijaragwera	38587
aherembikwatijaripyra	7717
aherembirekokwera'g̃a	65598
aherembirekokwerahẽa	38587
aherembirekokwerava'ea	57881
aheremboypya	7717
aheremimbo'ea	11576
aheremimbo'eagwera	138915
aheremimbo'ehara'g̃a	7717
aheremimombe'ua	7717
aheremimombe'uhara'ga	15435
aheremityma	15435
aheremitymagwera	7717
ahererekokatuhai	11576
aheronga	11576
aherova	11576
aherovai	162067
aherovaja	11576
Aheruva'g̃a	7717
aheruvihava'ga	7717
aheruvihavamo	27011
aheruvihavava'ea	11576
aheruvihavuhuhete'ga	38587
aheruvihavuhuhetero	92610
aheruvihavuhuro	7717
aheruvihavuhuva'ea	15435
aherymymino'g̃a	11576
aheryvy	7717
aheryvya	57881
Ahey'g̃a	7717
aheyvyteri	7717
aho	135056
ahoaho	7717
Ahoaho	7717
Ahyhyi	7717
ajihe'a	7717
ajiko	19293
Ajiko	42446
ajikoty'a	27011
Ajikwaku	7717
ajirokwa	11576
Ajivy	7717
ajivyra'ja	11576
ajo	127338
ajora'ja	11576
aju	15435
ajuajuri	15435
Ajuka	7717
ajy	15435
akag̃a	119621
akag̃i	19293
akamomborukari	11576
akanitara	73316
akanitara'java'ea	7717
ako	447615
akoja	246960
akoja'ga	192937
akoja'g̃a	54022
akojahẽa	11576
Akojapeve'g̃a	7717
akwaha	235384
akwahavuka	15435
Akwahavuka	27011
akwaimba'ero	34728
akwaimba'eva'ea	65598
akwaimbae'ga	185220
akwaimbae'g̃a	297124
akwaimbae'g̃aymyana	7717
akwatija	131197
Akwatijaruka	11576
alabastrova'ea	7717
Alexandre'ga	27011
Alexandriahugwiva'ea	7717
Alfa	15435
Alfeu'ga	19293
alqueires	7717
amame	34728
amana	81033
amano	19293
Amano	19293
amboheaporog̃ita	15435
ambohete	23152
Ambojoapiapi	7717
Ambopiro'y	7717
ambotehea	15435
ambotehero	19293
amboukwaha	11576
Amém	69457
ami	189078
Aminadabeva'ea	15435
amoamome	27011
amobatiza	7717
amohemuka	23152
Amoi	11576
amombe'u	355005
Amombe'umbe'u	27011
amombi	11576
amombo	23152
Amombo	23152
amombyry	27011
Amomva'ea	7717
amondo	57881
Amondo	88751
amondouka	50163
amongi	11576
Amongo	15435
Amósva'ea	7717
Amovahĩ	15435
Ananias'ga	50163
Ananiasva'ea	19293
Anás'ga	23152
Anava'ea	23152
André'ga	50163
anhag̃a	733163
anhi'ĩ	11576
Anhi'ĩ	11576
Anhi'ig̃ahy	7717
Anhi'ĩpo'ru	11576
anhikwava'ẽ	11576
anhimbo'e	7717
Anhimbohete	7717
Anhimohẽ	23152
anhimombaragwaha	11576
anhimombe'u	15435
Anhimomby'a	11576
Anhimomirana	7717
anhimongo	11576
anhuvana	11576
anhuvanhuvana	7717
anhuvani	7717
ano	38587
Anog̃atu	7717
anos	111903
Antioquia	73316
Antioquiapeve'g̃a	15435
Anupanupãuka	7717
apĩ	7717
Apĩ	165926
apiapi	7717
apiavo	162067
apina'ga	7717
apipotari	7717
apiti	15435
apitiavo	15435
apitiuka	19293
apo	7717
Apo'ru	7717
apoa	277830
apoagwera	11576
apohara'ga	54022
apohara'g̃a	38587
apohava	7717
apohi	7717
Apohi	11576
apoi	19293
Apolo'ga	69457
apopyra	501638
apopyra'java'ea	11576
aporame	30870
aporavyky	65598
Aporogwety	7717
apota	108045
Apotarahi	7717
apovo	42446
apovouka	7717
apoypyagwera	7717
apyapygi	7717
apygame	54022
apygi	165926
apyhy	7717
Apyhy	15435
Apyhyguka	7717
apykava	100327
apyni	7717
apypotaruhui	7717
Apyta	7717
Apytaahi'vi	11576
Áquila'ga	34728
Áquila'g̃a	19293
Aquimva'ea	7717
ara	77175
Arábiapeve'g̃a	11576
arame	34728
Arãova'ea	38587
are'ymame	7717
areko	38587
Areópago	11576
Arfaxadeva'ea	7717
ari	104186
Arimatéia	7717
Arimatéiapeve'ga	7717
arimo	385875
arimova'ea	11576
arimove'ga	19293
arirẽ	23152
Aristarco'ga	23152
Arniva'ea	7717
arõ	250819
arõa	38587
arõe'ỹheteavo	7717
arõe'ỹheteve'ga	19293
arõe'yma	108045
arõe'ymame	23152
arõe'ỹva'ea	7717
arõe'ỹve'ga	15435
arõe'ỹve'g̃a	119621
arõheteavo	104186
arõhetei	104186
arõheterame	46305
arõhetero	7717
arõheteuka	11576
aroho	7717
Aroho	7717
arõi	11576
aromo	15435
arõrame	19293
arõuka	7717
Arovia	15435
Arquelau'ga	7717
Arquipo'ga	7717
aru	42446
às	7717
Asava'ea	7717
Ásia	11576
Ásiapeve'g̃a	65598
Assôs	7717
ãtehei	7717
Atenas	19293
Atenaspeve'g̃a	11576
atimambava	19293
atimana	15435
atimani	7717
atimatimana	7717
atimbavamo	11576
atyma	7717
atyvi	123480
atyvihu	7717
ava	7717
ava'javi	7717
avame	23152
avi	104186
avo	702293
avova'ea	54022
avove'g̃a	119621
avuirama	1076592
avuiramarũiva'ea	15435
avuiramava'ea	30870
avuiramave'ga	73316
avukuhua	7717
avykyavo	11576
avykyi	11576
Azorva'ea	7717
Babilônia	23152
Babilôniapeva'ea	11576
Babilôniapeve'g̃a	38587
Balaão'ga	7717
Balaãova'ea	27011
Balaqueva'ea	7717
banco	7717
Barnabé'ga	115762
Barnabé'g̃a	30870
Barrabás'ga	61740
Barsabás	7717
Bartimeu'ga	11576
Bartolomeu'ga	15435
Batista'ga	239242
Batistava'ea	544084
beijai	11576
beijavo	11576
Belém	61740
Belzebu	19293
Belzebu'ga	46305
Benjamimva'ea	11576
Beréia	15435
Beréiapeve'g̃a	7717
Berenicehẽa	11576
Betânia	61740
Betfagé	15435
Betsaida	15435
Betsaidapeva'ea	7717
Betsaidapeve'g̃a	23152
bezerro	11576
bezerros	11576
Boanerges	7717
Boazva'ea	19293
bodes	19293
boi	15435
bois	11576
bronze	15435
burro	19293
cadeia	393592
cadeiapypeve'ga	23152
cadeiapypeve'g̃a	30870
Cafarnaum	81033
Cafarnaummeve'g̃a	15435
Caifás'ga	96468
Caifás'gapyrivehẽa	11576
Caimva'ea	19293
Cainãva'ea	23152
cama	7717
camelo	23152
camisa'java'ea	7717
Caná	15435
Canaã	7717
Canaãmeva'ea	7717
carretas	11576
catorze	19293
cavalo	65598
cavalo'arimove'ga	11576
cavalos	73316
cavalos'arimove'g̃a	7717
Caveira	7717
cem	50163
Cencréia	7717
cento	23152
César'ga	146632
César'gareheve'g̃a	11576
Cesaréia	73316
Ceva'ga	15435
cevada	7717
chave	19293
Chipre	15435
Chiprepeva'ero	7717
Chiprepeve'g̃a	7717
cidade	1539642
cidade'i	30870
cidadekotyive'g̃a	7717
cidadepeva'ea	19293
cidadepeve'ga	19293
cidadepeve'g̃a	119621
cidadepyryva	19293
cidades	216090
cidades'i	15435
cidades'ia	23152
cidadespeve'g̃a	38587
cidadeuhu	7717
cidadeuhua	19293
cidadeuhupeve'g̃a	127338
Cilícia	11576
Cilíciapeve'g̃a	19293
cinco	150491
cincove'g̃a	19293
cinquenta	27011
Cinquentave'g̃a	11576
Cirenepeve'ga	11576
Cirenepeve'g̃a	7717
Cláudio'ga	7717
Colossospeve'g̃a	27011
copo	38587
copopypeva'ea	38587
Corazimmeva'ea	7717
Corazimmeve'g̃a	23152
cordeiro	38587
cordeiro'jave'ga	165926
cordeiros	23152
Corinto	27011
Corintopeva'ea	7717
Corintopeve'g̃a	158208
Cornélio	7717
Cornélio'ga	73316
Cornélio'g̃a	15435
Cornélio'gahugwive'g̃a	7717
cortina	7717
corvos	11576
Cosãva'ea	7717
Creta	27011
Cretapeve'g̃a	19293
Crispo'ga	7717
Cristo	343429
Cristo'ga	5992645
Cristo'gareheva'ea	23152
Cristo'gareheva'ero	308700
Cristo'gareheve'ga	27011
Cristo'gareheve'g̃a	239242
Cristo'gareheve'g̃arũive'g̃a	15435
Cristo'garehevehẽa	7717
Cristoramo	123480
da	7717
dados'java'ea	11576
Damasco	46305
Damascopeve'g̃a	15435
das	50163
Davi'ga	15435
Daviva'ea	428321
de	1022569
décimo	23152
Demas'ga	11576
Demétrio'ga	30870
Demétrio'g̃a	7717
Derbe	11576
dez	108045
dezoito	7717
dezoitova'ea	7717
Dezva'ea	7717
dezve'g̃a	30870
dia	46305
Diabo	7717
Diabo'ga	393592
Diabo'gapyriva'ea	177502
Diabo'gareheve'g̃a	7717
Dianahẽa	27011
dias	34728
Diótrefes'ga	11576
dois	135056
doisve'g̃a	30870
domingo	34728
dos	34728
doze	38587
Doze	54022
dozeva'ea	30870
dozeve'g̃a	196796
duas	15435
duzentos	34728
e	1061157
e'ã	7717
e'ama	15435
e'i	4900617
e'ia'ja	15435
e'iahy	7717
e'ie'i	73316
e'iteheuhu	15435
e'iuhu	38587
e'mbero	7717
e'u	11576
ea	65598
ea'jaa'javi	46305
ea'javi	108045
eag̃wama	19293
eagwera	27011
eahyahivi	11576
eahyi	30870
eapo	42446
eapoa	7717
Eapouka	7717
eapy	7717
Eapy	34728
earõ	19293
Éberva'ea	7717
ee'ymame	7717
Éfeso	69457
Éfesopeve'g̃a	54022
Éfesopevehẽa	7717
Efraim	7717
ega'ei	23152
eg̃a'ei	54022
eg̃a'erame	11576
Egito	57881
Egitopeva'ea	57881
Egitopeve'g̃a	77175
egwovo	81033
egwyra	15435
Eha'ãha'ã	7717
ehava	15435
ehaygwe'ro	11576
ehei	7717
Eheja	7717
ehekyi	15435
Ehekyi	19293
ehendu	7717
Ehendu	19293
ehepia	19293
Ehepia	165926
ehepiuka	11576
Ehepiuka	19293
Ehepy	7717
ehetei	227666
ehia	7717
eho	77175
Eho	162067
Ehoa'ja	11576
Ehoeho	7717
Ehovapytymba'vo	7717
ei	39613970
ẽi	27011
eitambere'ia	23152
eja'uva	11576
eja'yra'ga	15435
Ejapyaka	19293
eje'yja'g̃a	23152
ejeakwara	38587
ejeakwari	11576
ejeaporog̃ita	34728
Ejeaporog̃itatehea	7717
ejekote'varuhua	65598
ejihe	19293
ejiheva'ea	7717
ejiheve'g̃a	27011
ejihugwi	11576
ejiko	11576
Ejiko	30870
ejikoga	27011
ejikote'varuhua	7717
ejikotyve'ga	19293
ejikotyve'g̃a	11576
ejikupeupava	19293
ejipe'a	11576
Ejipe'a	38587
ejipei	11576
ejipiuka	19293
Ejipoapyho	7717
ejipoko	7717
ejipopoakara	11576
ejipyga	7717
ejipyri	46305
ejirokwa	15435
Ejirokwa	38587
ejirova	11576
ejive	69457
ejo	57881
ejoa	23152
ejohukoty	15435
Ejory	11576
Ejoryjory	15435
ejoryjoryvamo	15435
Ejukauka	19293
ejupa	7717
ejupi	7717
ejuva'ga	19293
ejuvihavuhu'ga	7717
ejuvihavuhuhetea	7717
ejy	11576
Eka'ẽ	11576
ekatui	57881
ekaturame	15435
Eki	7717
ekiavo	7717
eko	281689
ekoe'yma	19293
ekoheteavo	7717
ekokatua	15435
ekokatuavo	11576
ekopotare'yma	7717
ekovo	123480
ekupeupava	7717
Ekwaha	15435
Ekwahava'ja	7717
Ekwahavuka	34728
ekwatija	46305
Ekwatija	54022
ekwatijaruka	7717
Ekwava'ẽ	7717
ekyhyjie'yma	7717
Ekyti	11576
Eleazarva'ea	7717
Eli	7717
Eliaquimva'ea	15435
Elias'ga	46305
Eliasva'ea	92610
Eliézerva'ea	7717
Elimas'ga	30870
Eliseuva'ea	7717
Eliúdeva'ea	7717
Eliva'ea	7717
Elmadãova'ea	7717
Eloí	7717
Ema'ẽ	7717
emano	11576
emanomo	7717
Emanuel	7717
Emaús	7717
embatera	19293
embo'e	50163
Embo'e	54022
Embo'embo'e	7717
Emboavujikwe	7717
embohe'yi	7717
embohe'yjuhu	7717
embohete	30870
embohetetehea	7717
embovyruka	7717
Embovyruka	38587
embuhu	111903
embuhu'rã	7717
Embuhuruka	15435
embuhurukara'ja	15435
Emo	2469602
Emo'emo'ẽ	11576
emohemuka	15435
Emohemuka	15435
emombe'u	96468
Emombe'u	96468
emombe'ua'ja	7717
Emombe'ua'ja	7717
emombi	7717
Emombi	7717
emombo	11576
Emombo	19293
emombyry	34728
Emombyry	34728
emondo	50163
Emondo	54022
Emondouka	15435
emongi	7717
Emongi	7717
Emongo	11576
Emorva'ea	7717
ena'ẽi	7717
Enéias'ga	7717
enhenymbava	7717
enhi'ĩ	7717
Enhi'ĩ	7717
enhi'ig̃a	15435
enhi'ig̃atu	23152
Enhi'ĩpo'ru	11576
enhimbiepiaga	7717
enhimbireko'ga	7717
enhimbirekohẽa	7717
enhimimbotarimova'ea	27011
Enhimombe'u	27011
Enhimomirana	11576
enhonga	38587
Enog̃atu	7717
Enoque'ga	7717
Enoqueva'ea	19293
Enosva'ea	7717
enxofre	46305
Epafras'ga	30870
Epafrodito'ga	27011
epavame	7717
epavi	77175
epe'ei	19293
Epi	11576
epo	7717
epo'ã	11576
Epo'ã	61740
epo'ama	11576
epoa	34728
epohi	7717
Epohi	15435
epoko	38587
Epoko	42446
epokoga	11576
epopoakara	11576
epopoakaramo	11576
eporavyky	19293
eporavykya	11576
eporavykyavo	30870
eporavykye'yma	7717
eporavykykatuavo	19293
epotarame	7717
epy'a	15435
epya	15435
epyhy	15435
Epyhy	15435
epyruhua	7717
epyryvamo	11576
Epyta	11576
epytavo	7717
erame	698434
ẽrame	11576
Erasto'ga	11576
ere	474626
ere'e	88751
ere'ei	7717
erea'ja	11576
ereapo	27011
Erehendu	11576
erehepia	57881
Ereho	19293
erejiko	50163
erejikoty'a	7717
erejo	7717
Ereki	34728
ereko	308700
erekwaha	138915
erekwahavipe	7717
erekwahavuka	11576
Erembo'e	7717
erembohahyuka	7717
erembohe'yjuhu	11576
erembojiko	7717
erembojikoguka	19293
erembuhu	38587
eremoka'ẽ	11576
eremombe'u	50163
eremondo	11576
eremondoro	15435
eremongi	7717
eremongo	7717
Erenhiarõ	11576
erenhimombe'u	11576
erepokopoko	7717
Ereporavyky	11576
erepota	54022
erepyhy	11576
erereko	19293
ererekouka	7717
Ererovia	15435
eretỹ	7717
ero	50163
eroho	7717
Eroho	42446
Erojijyi	7717
Erovia	15435
Eru	15435
Erva'ea	7717
Esaúva'ea	42446
Esliva'ea	7717
esmeralda	7717
Esmirna	19293
Espanhapeve'g̃a	7717
espelho	7717
Esromva'ea	15435
Estéfanas'g̃a	7717
Estêvão'ga	19293
Estêvãova'ea	165926
ete'varuhua	11576
ete'varuhuhetei	19293
ete'varuhui	92610
ete'varuhurame	19293
etehei	165926
eteherame	7717
Etiópiapeve'ga	27011
Etiópiapeve'g̃a	7717
Eufrates	11576
euhui	135056
euhurame	11576
Êutico'ga	7717
Evava'ea	7717
Evy	11576
eyhẽa	11576
Ezequiasva'ea	7717
Falequeva'ea	7717
Faraóva'ea	46305
farinha	11576
fariseu'ga	73316
fariseuramo	23152
fariseus'g̃a	547943
fariseusramo	7717
fariseusva'ero	11576
feira	38587
Félix'ga	111903
Feníciapeve'g̃a	11576
Festo'ga	146632
figo	23152
figo'yva	46305
figueira	38587
Filadélfia	19293
Filemom	27011
Filemom'ga	46305
Filipe	15435
Filipe'ga	208372
Filipos	30870
Filipospeve'g̃a	23152
foice	11576
Frígiapeve'g̃a	15435
ga	43353103
g̃a	51633989
ga'akag̃a	23152
g̃a'akag̃a	15435
g̃a'akag̃amo	7717
g̃a'akag̃i	30870
ga'apoa	50163
g̃a'apoa	19293
ga'apykava	46305
g̃a'apykava	11576
ga'apykavakatua	7717
ga'apykavareheve'ga	65598
g̃a'ara	7717
G̃a'ara	11576
ga'arõe'ỹve'ga	7717
ga'arõe'ỹve'g̃a	15435
g̃a'arõe'ỹve'g̃a	15435
ga'ea	19293
g̃a'ea	7717
G̃a'ea	7717
ga'eagwera	27011
g̃a'ete'varuhua	11576
ga'mbea	7717
g̃a'mbea	42446
g̃a'upahara'g̃a	7717
ga'yembora	30870
g̃acidade	11576
g̃acidades	27011
g̃acidadeuhua	7717
Gadarapeve'g̃a	7717
g̃agwyra	19293
g̃agwyre'iva'ea	7717
g̃agwyri	88751
Gagwyripeve'g̃a	7717
g̃agwyripeve'g̃a	19293
G̃agwyripeve'g̃a	23152
gaha	520931
Gaha	702293
g̃ahã	613541
gahapukaja	7717
gahoa	50163
G̃ahoa	7717
g̃ahoag̃wama	7717
g̃ahoheve'ga	7717
Gaio'ga	23152
gairũ'ga	11576
gairũ'g̃a	23152
g̃aitambere'ia	15435
gajagwa	11576
g̃ajagwa	15435
g̃ajatykahai	15435
g̃ajatykahava	96468
g̃ajatykahavapypeve'g̃a	7717
g̃ajatykahavuhua	88751
g̃ajauhua	7717
g̃ajehe'oa	7717
g̃ajikoga	81033
g̃ajiupihava	7717
gajivyhava	11576
gajohukoty	54022
gajukahava	23152
gajurua	7717
Gajurua	7717
gakatua	7717
g̃akira	7717
g̃akire'yma	11576
gakotyva'ero	7717
gakupeupava	27011
g̃akupeupava	7717
Gakwahava	7717
Galácia	7717
Galáciapeve'g̃a	19293
Galiléia	54022
Galiléiapeva'ea	23152
Galiléiapeva'ero	19293
Galiléiapeve'ga	15435
Galiléiapeve'g̃a	196796
Gálio'ga	27011
Gamaliel'ga	27011
gamanoa	173643
g̃amanoa	46305
gamanoagwera	11576
gambatera	50163
g̃ambatera	54022
g̃ambaterahetea	7717
g̃ambo'ehai	7717
g̃ambo'ehara'ga	30870
g̃ambo'ehara'g̃a	42446
gambogwerava	11576
g̃ambogweravag̃wama	19293
gambohehakatuagwera	7717
gambohetehai	7717
gambohetehava	30870
g̃ambojikohara'g̃a	7717
g̃ambokaja	7717
g̃ambopiro'yharamo	11576
g̃ambopopoakahava	7717
g̃ambote'varuhua	15435
g̃ambyteripeve'g̃a	7717
g̃amog̃itahara'g̃a	7717
gamohumbygagwera	7717
gamoirũhara'g̃a	27011
gamoirũharamo	15435
gamombe'ua	84892
g̃anahenahema	7717
g̃anamonhava'ea	30870
g̃anda'oa	34728
g̃anda'yra'g̃a	30870
g̃ande'yja'ga	19293
g̃ande'yja'g̃a	7717
g̃ande'yjuhua	11576
g̃andeahya	7717
g̃andeakwara	34728
g̃andeaporog̃ita	273971
g̃andeaporog̃itakatue'yma	7717
g̃andeaporog̃itapyryva	11576
g̃andeaporog̃itate'varuhua	30870
g̃andeheva'ea	7717
g̃andeheve'g̃a	7717
g̃andekoa	61740
g̃andekokatua	46305
g̃andekote'varuhua	609683
g̃andekote'varuhuro	11576
g̃andekote'varuhuva'ea	7717
g̃andepiakatuhara'ga	19293
g̃andepiakatuhara'g̃a	11576
g̃andepiakatuharamo	19293
g̃andepykavamo	11576
g̃andera	54022
g̃andetakwera	15435
g̃andoryva	11576
g̃andova	11576
g̃andovai	34728
g̃andovaki	96468
g̃andovakie'ỹ	19293
g̃andura	11576
G̃andura	11576
g̃anduvamo	19293
g̃anduvete'ga	19293
g̃anduviha'vi'g̃a	7717
g̃anduvihava'ga	7717
G̃anduvihava'ga	7717
g̃anduvihava'g̃a	77175
g̃anduvihavamo	57881
g̃anduvihavuhu'ga	54022
g̃anduvihavuhu'g̃a	27011
g̃anduvihavuhuhete'ga	19293
g̃anduvihavuhuhetero	223807
g̃anduvihavuhuro	84892
g̃anembiheka'vogagwera	23152
g̃anembikwahave'yma	11576
g̃anembikwatijara	11576
g̃anembipyagwera	23152
g̃anembireko'g̃a	7717
G̃anembireko'g̃a	7717
g̃anemboypya	11576
g̃anemimbo'ea	108045
g̃anemimbo'ete'varuhua	11576
G̃anemimbohetea	11576
g̃anemimbohetehara	23152
g̃anemimboheteharamo	7717
g̃anemimbojara	19293
g̃anemimbotarimova'ea	11576
g̃anemimbotaruhua	11576
g̃anemimbovyva'ea	11576
G̃anemimbuhura	7717
g̃anemimbuhuteheva'ea	7717
g̃anemimombe'ua	34728
g̃anemimombyryva	7717
g̃anemimondoa	7717
g̃anemimondorog̃werĩva'ea	7717
g̃anenduhara'g̃a	11576
g̃anhi'g̃a	7717
ganhi'ig̃a	1049581
g̃anhi'ig̃a	513214
ganhi'ig̃agwera	15435
g̃anhi'ig̃agwera	7717
ganhi'ig̃ahyahiva	7717
ganhi'ig̃apyahua	11576
ganhi'ĩhava	7717
g̃anhi'ĩtehea	11576
ganhimombe'ua	7717
g̃anonga	54022
ganongavagwera	7717
gapavẽive'g̃a	30870
gapira	88751
g̃apira	19293
gapo	11576
g̃apo	46305
gapoa	54022
g̃apohira	7717
Gapojate	11576
gapojykahara'ga	61740
g̃apojykahara'ga	19293
g̃apojykahara'g̃a	11576
G̃apojykaharamo	7717
g̃apojykaharete'ga	23152
g̃apojykaharetero	30870
g̃apokohara'g̃a	7717
gapopoakahetea	11576
gapopoakara	61740
g̃apopoakara	38587
g̃aporavykya	23152
g̃aporavykye'yma	15435
gapy'a	50163
g̃apy'a	146632
gapya	77175
g̃apya	15435
gapyakwara	7717
gapyhyhava	7717
gapyriva'ea	11576
gapyriva'ero	7717
gapyrive'ga	119621
gapyrive'g̃a	34728
g̃apyrive'g̃a	19293
gapyryva	19293
g̃apyryve'yma	7717
g̃apytera	15435
g̃apyteri	200655
g̃apyteripeve'ga	27011
g̃apyteripeve'g̃a	27011
gara	50163
Gara	223807
gara'oa	84892
gara'uva	239242
Gara'uvapyryva	11576
gara'yra'ga	123480
gara'yra'g̃a	19293
gara'yramo	42446
Garamo	19293
garatĩa	7717
gare'yja'g̃a	7717
Gare'yja'g̃a	7717
gareakwara	42446
gareaporog̃ita	92610
gareheva'ero	123480
gareheve'g̃a	73316
gareki'yra'g̃a	7717
garekoa	23152
Garekoa	27011
garekokatua	11576
garekote'varuhua	158208
garembi'ea	15435
garembiapoa	42446
garembihaygwe'rogagwera	11576
garembika'mbigagwera	11576
garembikwahava	7717
garembikwatijarukara	65598
garembikwatijarukaragwera	15435
garembirekohẽa	38587
Garemboypya	7717
garemiarõa	7717
garemiarõhara'ga	7717
garemimbo'ea	46305
garemimbo'ehara'ga	11576
garemimbo'ehara'g̃a	208372
garemimbo'eharamo	27011
garemimbotarimova'ea	165926
garemimbuhurag̃wama	7717
garemimo'ẽhara'g̃a	11576
garemimombe'ua	38587
garemimombyryva	30870
garemimonhimomby'ava'ea	15435
garemityma	34728
garemitymipyra	23152
garenduve'g̃a	11576
Garendyra'g̃a	7717
garepiaga	15435
garera	127338
gareraramo	34728
garerohohava	11576
garonga	142773
garongapypeve'g̃a	23152
garova	23152
garovai	34728
garuhava	11576
garura	65598
garura'java	15435
garuva	7717
garuva'ga	73316
garuvamo	7717
garuvihava'ga	34728
garuvihavuhu'ga	19293
garuvihavuhuhetea	11576
gasoldados'g̃a	7717
gatapy'ynhapira	7717
gatetirũa	11576
g̃atetirũa	73316
gayhẽa	34728
g̃ayvya	11576
gayvyag̃wama	7717
g̃ayvyteri	30870
Gêmeo	11576
Genesarépeve'g̃a	7717
gentios'g̃a	27011
Gerasapeve'g̃a	15435
Getsêmani	7717
Gólgota	19293
Gomorra	7717
governador'ga	65598
governador'g̃a	11576
governadores'g̃a	7717
governo	81033
Grécia	7717
Gréciapeve'g̃a	23152
grego	27011
gregos'g̃a	27011
guarda'ga	61740
guardas'g̃a	123480
gwa'oa	30870
gwa'oro	7717
gwa'uva	173643
gwa'uvapyryva	30870
gwa'yra	27011
gwa'yra'ga	246960
gwa'yra'g̃a	119621
gwa'yrahẽa	7717
gwa'yramo	34728
gwa'yrava'ea	88751
gwa'yre'ymame	7717
G̃waimbya	7717
gwaityga	11576
gwaja	30870
g̃wakag̃wa'yva	15435
g̃wakãvondo	7717
gwakykwepohara'g̃a	23152
g̃wamonhava'ea	27011
g̃waramo	3071568
gway'ria	7717
gwayva	27011
gwe	65598
g̃we'ouhũro	7717
gwe'yja'g̃a	115762
gwe'yjava'ea	42446
gwe'yjuhuro	19293
gweaporog̃ita	119621
gweaporog̃itakatua	7717
Gweaporog̃itakatuheterame	7717
gweaporog̃itakaturo	27011
gweaporog̃itapyryva	7717
gweaporog̃itapyryvamo	11576
Gweaporog̃itarame	11576
