Form	Frequency
Aisakene	12930
Aisaketa	21550
Aisakeyoka	4310
aka	64652
akade	8620
akademe	21550
akadene	12930
akadete	17240
akadiya	4310
Akaikasi	4310
akaka	12930
akakago	30170
akakagome	17240
akakagopa	17240
akakaka	4310
akakakana	4310
akakala	107753
akakale	4310
akakalepa	17240
akakaleta	4310
akakamo	4310
akakamotoa	4310
akakana	4310
akakanakagome	4310
akakanomono	4310
akakaya	12930
akakayano	4310
akake	8620
akakepa	8620
akakete	38791
akaketepa	4310
akaki	30170
akakile	4310
akakilepa	77582
akakilipa	4310
akakipa	4310
akakiya	4310
akako	86202
akakoi	4310
akakoina	4310
akakoipa	4310
akakolipa	4310
akakolo	8620
akakoloka	4310
akakolopa	4310
akakolu	8620
akakolupa	4310
akakome	8620
akakomepa	12930
akakoo	4310
akakopa	4310
akakou	12930
akaku	21550
akakuna	8620
akakuno	4310
akama	146544
akamea	4310
akameamene	25860
akamediki	4310
akamele	30170
akamene	258608
akameneya	4310
akameneyake	4310
akamoane	4310
akamoka	4310
akamoko	4310
akamokolopa	8620
akamokome	4310
akamomotono	4310
akamoo	8620
akamotoa	56031
akamotoane	4310
akamotono	8620
akamouno	4310
akanagota	4310
akanali	17240
akanane	4310
akananeya	8620
akane	478425
akanele	4310
akanemo	8620
Akanemo	8620
akaneya	90512
akaneyake	4310
akaneyano	4310
akanoi	4310
akanokalepa	4310
akanokoi	4310
akanokoli	8620
akanokolipa	4310
akanokome	4310
akanoo	4310
akanoono	4310
akapa	17240
akapamene	34481
akapiane	4310
akapianele	4310
akapoano	30170
akapoatino	38791
akapoe	43101
akapokala	4310
akapokoli	4310
akapomotono	4310
akatapea	34481
akatapeadeko	4310
akatapeamele	12930
akatapemotoa	4310
akatapeneya	47411
akatapeoi	4310
akatapeoo	8620
akateka	25860
akatekago	8620
akatekale	4310
akatekamo	8620
Akatekamo	8620
akateko	64652
akatekoane	4310
akatekoi	17240
akatekoile	4310
akatekoimo	8620
akatekomo	4310
akateku	12930
akatiki	4310
akatikile	8620
akatikimo	4310
akatikiyano	4310
akato	17240
akatoane	4310
akaya	51721
akayano	4310
ake	185336
akedeka	4310
akedekalepa	17240
akedeki	12930
akedekimo	4310
akedeko	103443
akedekoi	8620
akedekoimo	12930
akedekoimopa	4310
akedekoli	30170
akedekolu	4310
akedekolupa	4310
akedekomo	8620
akedekonake	4310
akedekono	38791
akedekopa	8620
akedeku	8620
akediki	68962
akedikili	25860
akedikimo	4310
akedikimodo	4310
akedikimoke	4310
akedikiyake	12930
Akeleasi	4310
Akeledama	8620
akene	1413726
akenele	284469
akeneleke	4310
akeneleno	4310
akenelepa	4310
akenemo	116373
Akenemo	767205
akenemoka	8620
akenemoke	12930
akenemopa	8620
akenepa	30170
akeneta	4310
akeneya	2930895
akeneyake	68962
akeneyano	30170
Akipaisi	4310
Akipasi	4310
ako	1379244
akoa	784445
akoane	77582
akoano	51721
akoe	8620
akoi	4310
Akokalinele	4310
Akokaliyo	4310
Akolali	2853312
Akolalika	17240
Akolalike	1262871
Akolalikedo	4310
Akolaline	3642068
Akolalineke	4310
Akolalinekemo	4310
Akolalinele	663761
Akolalineledo	4310
Akolalinemo	228437
Akolalinemopa	8620
Akolalineya	34481
Akolalino	8620
Akolalipa	17240
Akolalita	12930
Akolalitake	4310
Akolalitame	8620
Akolaliyo	6926395
Akolaliyodo	17240
Akolaliyoka	25860
Akolaliyopa	340501
akole	86202
akolono	293089
akoma	56031
akomake	4310
akomane	4310
akomapa	4310
akoo	21550
akoono	12930
akou	30170
akouketedo	4310
akoya	17240
Akuwila	30170
Akuwilata	12930
ala	34481
alabase	8620
alakakagome	4310
alama	34481
alane	4310
alaneya	8620
alaneyake	4310
alatapekala	4310
alatapekome	4310
alateko	4310
Alekesada	4310
Alekesadata	4310
Alekesadayo	4310
alekoa	21550
Alepiasine	21550
Alesada	4310
Alesadataka	4310
Alesadayo	4310
Alesaderia	17240
ali	17283663
alika	34481
alike	120683
alikedo	4310
alime	172405
alimedo	4310
alimeka	17240
alimepa	4310
aline	68962
alino	4310
alipa	8620
alita	73272
alitaka	4310
alitane	4310
alitapa	4310
aloa	12930
aloame	4310
alouta	4310
ama	4310
Amagedono	4310
ame	120683
amedeka	4310
amedeko	8620
amedeku	4310
amedekuno	4310
amediki	25860
amele	306019
amelepa	12930
amene	189646
ametisi	4310
Aminadape	8620
Aminadapene	8620
a̱moa	4310
ana	51721
anado	4310
Anado	4310
anai	25860
Anaine	4310
anakoa	4310
aname	17240
anamedo	4310
Ananaiasi	25860
Ananaiasiyo	12930
anane	4310
Anasi	17240
Anasika	4310
Anasiyo	8620
Anatame	4310
ani	8620
anu	3956708
Anuka	4310
anukameyo	30170
anukane	4310
anuke	4310
anukule	116373
anukulepa	8620
anukumo	90512
anukumopa	4310
anukuya	64652
Anukuyapa	4310
anume	310330
anumena	4310
Anumepa	4310
anuyali	4310
anuyatoa	17240
apa	4310
Apakesade	4310
Apakesadene	4310
apata	4310
Apelisi	4310
apetoa	8620
Apia	4310
Apiase	4310
apio	21550
Apolione	8620
Apolonia	4310
Apolosi	51721
Apolosike	12930
Apolosita	4310
Apolosiyo	4310
Aposelo	538767
APOSELO	4310
apua	56031
apulogoa	4310
Arane	8620
Arebia	17240
Aretasi	4310
Arimasia	17240
Ariopagase	12930
Arisakasi	17240
Arisakasita	4310
Arisobulasi	4310
Asaiayo	4310
Ase	4310
Asedose	4310
Asinekitasi	4310
Asose	17240
ata	4310
atai	43101
Atai	318950
Ataine	4310
ataiya	4310
ataiyo	8620
Atalia	4310
ate	387912
Atemasi	4310
Atemisi	17240
Atemisika	4310
Atemisikepa	4310
Atemisine	4310
Atena	30170
atepea	86202
atepeane	12930
atiki	267228
ato	56031
atoa	7297067
atoado	30170
atoaka	176715
atoake	331880
atoakedo	12930
atoakeka	38791
atoakepa	4310
atoame	1254250
atoamedo	4310
atoameka	86202
atoameke	38791
atoamepa	86202
atoane	366361
atoanele	4310
atoano	21550
atoapa	185336
atoata	77582
atoatame	12930
atoe	17240
atu	185336
atua	86202
atuademe	4310
atuademeke	4310
atuadete	4310
atuamedeko	4310
atuamediki	4310
atuameneya	17240
atuane	17240
atuaneyake	4310
atuatekago	4310
atuateko	4310
atuatekoi	4310
atuatekoyake	4310
atuateku	8620
atuatiki	4310
atue	47411
atueta	4310
atukademe	25860
atukadene	4310
atukadete	4310
atukakanakago	4310
atukakete	4310
atukako	4310
atukakolipa	4310
atukakome	4310
atukalepa	8620
atukama	8620
atukamateko	4310
atukamatekole	4310
atukamedekono	8620
atukamele	17240
atukamokoya	4310
atukamotoa	4310
atukamotokome	4310
atukaneya	4310
atukapademe	4310
atukatapea	12930
atukatapeneya	25860
atukateka	12930
atukateko	8620
atukatekolo	4310
atukatekoyano	4310
atukaya	4310
atukayano	4310
atukile	8620
atukileka	4310
atukoa	25860
atukoanepa	4310
atukolokapaneya	4310
atukolopa	4310
atukome	21550
atukoo	38791
atukou	4310
atuma	8620
Atume	8620
atumotoake	12930
atuoi	4310
atuou	4310
atupameneya	4310
atupane	12930
atupekedekalepa	4310
atupoatiki	4310
atupoka	4310
atupokalepa	4310
atupokana	12930
atupokaya	4310
atupokoiyake	4310
atuponoko	4310
atuta	4310
atutakatapeoi	4310
atutapekala	4310
atutapeneya	12930
atutapeoi	17240
atutapeoo	8620
au	17240
aua	2452469
au̱a	4310
auameneya	4310
auane	215507
auape	8620
auapea	163785
auapeada	4310
auapeadekalepa	4310
auapeademe	21550
auapeadene	21550
auapeadenepa	4310
auapeadetepa	4310
auapeamedeko	4310
auapeamedekolopa	8620
auapeamekete	8620
auapeamele	17240
auapeamene	81892
auapeameneya	4310
auapeamiki	4310
auapeamoa	17240
auapeamokalepa	4310
auapeamoko	8620
auapeamokoina	4310
auapeamokoipa	4310
auapeamokomepa	4310
auapeamoo	4310
auapeamuku	4310
auapeane	56031
Auapeanemo	8620
auapeano	43101
auapeateka	12930
auapeatekago	8620
auapeatekamo	8620
auapeatekamopa	8620
auapeateko	21550
auapeatekoi	8620
auapeatekole	8620
auapeatekomo	12930
auapeatiki	12930
auapeatikita	4310
auapeatino	4310
auapeato	34481
auapeatoane	12930
auapeatono	4310
auapeka	4310
auapekala	155165
auapekale	4310
auapekalepa	4310
auapekana	4310
auapekene	146544
auapekenepa	4310
auapekete	25860
auapeketepa	4310
auapeki	4310
auapekile	8620
auapekilepa	51721
auapekiyake	4310
auapeko	68962
auapekoi	8620
auapekoina	8620
auapekoinake	4310
auapekoipa	4310
auapekolo	4310
auapekolu	4310
auapekome	38791
auapekomepa	4310
auapekomo	4310
Auapekomo	4310
auapekono	4310
auapekoule	4310
auapekoya	12930
auapeku	4310
auapekule	4310
auapema	30170
auapemotoa	47411
auapemotoane	4310
auapenali	43101
auapenamele	4310
auapenamene	4310
auapenamokoina	4310
auapenamokoto	4310
auapenaneya	4310
auapenoe	8620
auapenoka	4310
auapenokala	8620
auapenokoina	4310
auapenou	4310
auapenouno	4310
auapeoi	4310
auapeoo	12930
auapeoono	8620
auapeou	94823
auapeouno	21550
aue	25860
aukakala	4310
aukakete	4310
aukamoa	4310
aukaneya	12930
aukapokaka	4310
aukoa	12930
aukoano	8620
aukoina	4310
aukou	8620
aulalukepa	4310
aulogoa	12930
auma	43101
aumoa	4310
aumoane	8620
auna	25860
aunake	17240
awa	12930
a̱wa	17240
awene	8620
awia	129304
awiameneya	8620
awiane	4310
awikolokamotoa	4310
awikolokaneya	4310
Awikolokaneya	4310
awinadekono	4310
awinademe	4310
awinamea	4310
awinameneya	8620
Awinameno	4310
awinamoko	4310
awinamokolo	4310
Awinanemo	4310
awinaneya	51721
awinaneyano	4310
awinikilepa	4310
awinoateko	4310
awinoka	8620
awinokale	21550
awinokana	8620
awinoko	4310
awinokolo	4310
awinokome	47411
awinome	185336
awinomotoa	12930
awinomotoane	8620
awinomotou	8620
awinomotouno	4310
awinoo	4310
awinote	4310
awipaneya	8620
awipoano	4310
awipokoi	4310
awipomotoa	4310
awiponoono	8620
awipoono	4310
awitadekono	4310
awitane	129304
awitaneya	137924
awitaneyake	8620
awitikadeko	4310
awitikaka	4310
awitikakana	4310
awitikakano	4310
awitikakilepa	4310
awitikakoa	4310
awitikakoane	25860
awitikale	4310
awitikama	4310
awitikanakagome	4310
awitikanemo	4310
awitikaneya	8620
awitikanokome	4310
awitikatapea	4310
awitikete	8620
awitikili	8620
awitikoa	12930
awitikou	8620
aya	12930
Ba	4310
Babilone	73272
bage	8620
Bage	8620
bali	12930
Banabaseyoka	4310
Banabasi	86202
Banabasine	4310
Banabasita	38791
Banabasitaka	4310
Banabasitame	21550
Banabasitane	4310
Banabasiyo	21550
bapetaise	4310
Barabasi	60341
Barake	4310
Basabasi	8620
batete	56031
bateteke	21550
batetepa	4310
Batimiasi	8620
Batolomiu	8620
Batolomiuta	8620
bea	4310
Beale	4310
bebo	81892
Bedamine	17240
Bedamineyo	4310
beita	60341
Beita	64652
bekoke	8620
Belake	4310
Belame	8620
Belameyo	12930
Belesebule	17240
Belesebulene	25860
Benaisi	4310
Benaisita	8620
bera	94823
berasi	12930
berasike	4310
Berekaia	4310
Berekaiane	4310
Beria	30170
berili	4310
Besaida	43101
Besaide	8620
Besani	77582
Beseleme	43101
Besepase	8620
beta	25860
Betepase	4310
Beteseda	4310
bi	4310
bia	47411
Bilasasiyo	4310
Biono	4310
Bisinia	8620
Boanesisi	8620
Boasi	12930
Boasine	8620
bokosi	30170
bokosike	4310
boku	129304
bokuka	4310
bokuke	758584
bokukeka	4310
bokukepa	4310
bokupa	4310
bu	56031
bua	25860
bulukoa	38791
Daioterepisiyo	4310
Dairasi	8620
Dairasine	4310
Dalamanusa	4310
Dalemesia	4310
Damarisi	4310
Damasikase	107753
Danieleyo	4310
Dayonisiasi	4310
de	137924
Debi	25860
dedeya	30170
dedeyaka	38791
dedeyameke	17240
dee	43101
dei	4310
deka	25860
dekadete	8620
dekaka	8620
dekakakala	4310
dekakala	4310
dekakamotoa	25860
dekakamotono	12930
dekakete	8620
dekaketepa	12930
dekakoa	12930
dekakoano	4310
dekakoatino	4310
dekakoi	4310
dekakoina	12930
dekakoinapa	4310
dekakoli	17240
dekale	38791
dekali	8620
dekalogane	4310
dekaloganeya	25860
dekama	8620
dekamoa	17240
dekamoi	4310
dekamotoa	12930
dekamotoane	4310
dekamotokome	4310
dekane	38791
Dekanemo	12930
dekaneta	4310
dekanetapa	4310
dekaneya	68962
dekaneyano	4310
dekanoko	4310
dekapoe	4310
Dekapolise	8620
Dekapolisi	4310
dekatapea	21550
dekatapekoli	4310
dekatekaneya	8620
dekatekaneyake	4310
dekateko	8620
dekatekoa	12930
dekatekoi	8620
dekatiki	17240
dekoa	762894
dekoane	25860
dekoi	4310
dekoino	4310
dekolo	254298
dekoti	4310
dekou	12930
deku	8620
Demiteriasi	8620
Demiteriasiyo	8620
Demiteriasiyoka	4310
Depidi	202576
Depidike	25860
Depidine	12930
Depidipa	4310
Depidiyo	107753
Depidiyoka	8620
Depidiyopa	8620
derame	4310
Derusila	4310
deya	392222
deyaka	73272
deyake	51721
deyakeka	4310
deyakepa	4310
deyame	4310
deyameke	12930
deyapa	4310
deyata	17240
Didimasi	12930
dika	646521
dikakago	4310
Dikakagopa	4310
dikaki	12930
Dikaki	25860
Dikakilekepa	4310
dikakiyake	4310
dikako	12930
Dikako	17240
dikakoi	12930
dikakou	12930
dikakoya	8620
dikaku	8620
Dikama	4310
dikamea	4310
dikameamene	4310
dikamene	30170
dikamoatino	4310
dikane	581868
dikanele	4310
Dikanele	4310
dikaneya	25860
dikateka	4310
dikoa	202576
dikoane	12930
dikou	211196
dikouno	8620
Dimasi	4310
Dimasita	4310
Dimasiyo	4310
dipi	293089
dipike	353431
dipikeka	4310
dipipa	8620
dipita	12930
diyasipa	12930
do	17240
dogi	90512
Dokasi	4310
dokosa	25860
Dokosago	4310
dolo	4310
doo	21550
Dopa	56031
do̱u	8620
duku	12930
Duliasi	4310
Duliasine	4310
Duliasiyo	4310
e	1465447
e̱'e	81892
E̱'e	146544
Easi	4310
Easine	4310
Ebanasi	4310
Ebe	4310
Ebele	30170
Ebelene	4310
Ebene	4310
Eberame	349121
Eberameka	8620
Eberameke	99133
Eberamene	56031
Eberameneke	8620
Eberamepa	12930
Eberameyo	90512
Eberameyoka	4310
edade	21550
edadete	4310
Edai	4310
Edaine	4310
edane	73272
edanele	8620
edaneya	8620
edato	12930
edawe	4310
ede	12930
edea	38791
edekale	51721
edekamene	8620
edekato	8620
edeki	4310
edeko	12930
edekoli	4310
edekolo	185336
edekome	4310
edekoti	4310
edeku	30170
edela	38791
edelago	8620
edelagome	4310
Edelagome	4310
edele	202576
edeleke	4310
edelo	1155117
edelogakoli	4310
edema	8620
edemo	185336
edemoke	4310
edemota	4310
Ederia	4310
Ederu	4310
edetapeneya	4310
Edetekane	4310
edetekaneya	4310
edeya	150854
edeyake	68962
edeyame	12930
edikakala	17240
edikakene	4310
edikakenepa	4310
Edikakenepa	4310
Edikaketepa	17240
edikaki	8620
Edikaki	17240
Edikakilekepa	8620
edikakilepa	8620
Edikakilepa	25860
Edikakipa	4310
edikakiya	8620
Edikako	4310
edikakoi	4310
Edikakoi	8620
Edikakoikedo	4310
edikakolepa	4310
edikakolipa	4310
Edikakolipa	4310
edikakolopa	4310
edikakome	4310
edikakomepa	25860
edikakoya	12930
edikama	21550
edikameamene	25860
edikane	21550
edikanele	17240
Edikanelekepa	4310
edikanemo	4310
edikaneya	12930
edikatakutukakala	4310
edikoa	594799
edikoado	8620
edikoane	56031
edikoapa	4310
Edikoapa	38791
edoa	905129
edoane	159475
edoo	17240
ee	8620
e̱e	90512
E̱e	142234
eegetane	4310
eei	4310
Eeka	12930
Eekane	4310
Eekayo	8620
e̱eno	86202
ege	413773
egele	4310
egeme	30170
egeta	168095
egetameamene	4310
egetamene	21550
egetane	124994
egetaneya	30170
egetatiki	4310
egetekagono	4310
egetekakoa	4310
egetekala	4310
egetekale	17240
egetekamene	12930
egetekane	4310
egetekapa	4310
egeteko	12930
egetekoa	4310
egetekoaka	4310
egetekoane	4310
egetekoina	4310
egetekoinake	4310
egetekoona	12930
egeteku	4310
egetemotamene	8620
egetinago	4310
egetini	17240
egetiniya	56031
egetoa	8620
Egitini	4310
ego	17240
ei	17240
eida	1340453
Eidaka	4310
eidapa	12930
Eidapa	133614
eina	2474020
einagale	90512
einagaleme	8620
Einagalepa	4310
einago	1594751
Einagodo	4310
einagoka	68962
einagoke	116373
Einagokedo	4310
Einagokeka	4310
einagokepa	25860
einagome	758584
Einagomedo	4310
einagomeka	38791
einagomepa	47411
Einagomepa	47411
einagoneya	8620
einagono	215507
einagonole	17240
einagonomo	8620
einagopa	711173
einagota	181025
einagotake	12930
einagotame	99133
einagotameka	4310
Einagotameka	4310
einagotamepa	4310
einagotane	30170
einagotapa	8620
Einagotapa	17240
einaka	112063
einakago	56031
einakagoke	12930
einakagono	8620
einakagopa	8620
Einakagopa	12930
einakagota	4310
einakale	60341
einakamo	38791
einakamoka	4310
einakamopa	4310
Einakamopa	17240
einakatoa	8620
einakatoaka	8620
einakatoapa	12930
einakatue	4310
einakeya	43101
einakoma	8620
einali	64652
einamo	60341
einamopa	8620
einapa	47411
Einapa	64652
einapete	206886
einapetepa	8620
Einapetepa	68962
einata	60341
Einata	112063
einatoa	241367
einatoaka	8620
einatoake	12930
einatoame	77582
Einatoameka	4310
Einatoamepa	4310
einatoane	4310
Einatoane	8620
einatoanele	4310
einatoapa	8620
Einatoapa	51721
einatoata	4310
Einatoata	4310
einatoatame	4310
Eingoke	4310
einoe	4310
eka	327570
eke	94823
ekee	155165
ekeka	4310
ekeke	8620
ekene	439634
ekeneka	8620
ekeneke	8620
ekenepa	25860
ekepa	8620
ekete	2702458
eketeke	17240
eketepa	73272
Ekime	4310
Ekimene	4310
eko	426703
ekolo	34481
ekoloka	8620
ekolopa	8620
ekota	4310
ekote	4310
ela	508596
elado	4310
Elaiakeme	4310
Elaiakemene	4310
Elaiakime	4310
Elaiakimene	4310
elame	30170
elapa	4310
ele	913749
Eleasa	4310
Eleasane	4310
Elemadame	4310
Elemadamene	4310
elepade	4310
eletekakileka	4310
eletekameneya	4310
eletekane	4310
eletekaneya	12930
eletekoa	17240
Eli	8620
Eliesa	4310
Eliesane	4310
Elimasi	8620
Elisabesi	30170
Elisabesika	4310
Elisabesike	4310
Elisabesine	8620
Elisabesiyo	30170
Eliude	4310
Eliudene	4310
Eloi	8620
Emasi	4310
Emease	17240
emerale	8620
Emesi	8620
Emisi	4310
emo	112063
Emono	4310
Emosenisitameka	4310
Emosi	8620
Emosine	8620
ena	90512
enabuna	34481
enade	8620
enadeko	4310
enademe	25860
enadene	12930
enadete	81892
enadiya	51721
enakago	4310
enakagopa	8620
enakale	60341
enakeya	4310
enamateka	4310
enamateko	4310
enamatekoya	4310
enamatiki	12930
enamatikiyake	4310
enameamene	12930
enamedeko	4310
enameke	4310
enamekeneka	4310
enamekete	8620
enameketeke	21550
enameketepa	4310
enamele	112063
enamene	56031
enameneya	73272
enameneyake	21550
enamiki	12930
enamikilika	4310
enamoa	47411
enamoake	4310
enamoane	4310
enamoapa	4310
enamoi	47411
enamoko	12930
enamokome	12930
enamokoo	4310
enamokoonakale	8620
enamokou	4310
enamokoya	8620
enamokoyake	4310
enamomotono	8620
enamoo	8620
enamou	4310
Enamou	4310
enamua	30170
enamuamateka	4310
enamuameneya	4310
enamuane	8620
enamuku	17240
enamukuya	8620
enamukuyake	4310
enamukuyano	4310
enamumotoane	4310
enamuoi	8620
enamuoo	8620
Enamutanemo	4310
enamutuka	4310
enamutukala	8620
enamutukana	4310
enamutukene	4310
enamutukete	17240
enamutuketepa	12930
enamutukoi	4310
enamutukome	21550
enane	8620
Enanemo	38791
enaneya	202576
enaneyake	4310
enapa	4310
enapea	8620
enapeateko	4310
enapeatekoiya	4310
enapekome	12930
enapemu	4310
enapete	4310
enapetepa	4310
enatekago	8620
Enatekamo	8620
enateko	8620
enatekoi	8620
enatekoleka	4310
Enatekomo	4310
enatekoumo	4310
enatekoya	8620
enatekoyano	4310
enatiki	4310
enatikiyano	12930
enato	73272
enatoe	25860
eneka	73272
enekago	17240
enekagomepa	4310
enekaka	12930
enekakale	185336
enekakaleka	4310
enekakayano	4310
enekaketepa	8620
enekako	12930
enekakoa	34481
enekakoi	4310
enekakole	43101
enekakoleme	4310
enekakoleno	4310
Enekakoli	4310
enekakolo	189646
enekakome	21550
enekakoya	4310
enekala	150854
enekale	362051
enekalepa	4310
enekamene	8620
enekamotoa	8620
enekana	21550
enekanakale	4310
enekanakamo	4310
enekano	4310
enekapa	8620
enekatekolepa	4310
enekatekoya	21550
enekawineya	4310
enekaya	34481
enekayano	12930
eneke	30170
enekeka	12930
enekene	38791
enekenepa	8620
enekepa	25860
enekete	767205
eneketeka	4310
eneketeke	73272
eneketepa	206886
eneki	38791
Enekike	4310
enekile	34481
enekileka	25860
enekilepa	60341
enekina	8620
enekipa	4310
enekiyake	4310
eneko	68962
enekoa	60341
enekoapa	8620
enekoi	38791
enekoile	4310
enekoimo	4310
enekoina	12930
enekoinakale	4310
enekoinakaleke	4310
enekoinakalekeka	4310
enekoinakamo	30170
enekoinakamoka	4310
enekoinano	4310
enekoinapa	4310
enekoita	4310
enekoiya	30170
enekoli	193956
enekolika	4310
enekolipa	8620
enekolo	30170
enekolopa	4310
enekolu	198266
enekolupa	4310
enekome	698242
enekomeke	8620
enekomepa	56031
Enekomo	4310
enekona	4310
enekono	8620
enekoo	60341
enekoole	4310
enekoomo	17240
enekoona	4310
enekoonakale	4310
enekoonakamopa	4310
enekoono	4310
enekooya	4310
enekopa	8620
enekou	331880
enekoule	4310
enekoumo	8620
enekouna	4310
enekounakale	4310
enekounakaleke	4310
enekouno	4310
enekouya	4310
enekouyake	4310
enekouyapa	4310
enekoya	17240
enekoyano	4310
eneku	12930
enekulu	8620
enekupa	12930
enekuya	4310
enekuyapa	4310
enema	25860
enemoa	8620
enemoane	4310
enemoma	8620
enemonomotoa	8620
enemonoo	4310
enemonou	8620
enemopa	4310
enemopato	4310
enemopoano	4310
enemopoe	8620
enemopoke	4310
enemopoko	4310
enemopou	8620
enemotadiyano	4310
enemotaneya	4310
enemotekete	34481
enemoteketepa	4310
Enemoteketepa	4310
enemotoa	64652
enemotoane	21550
enemotokadete	4310
enemotokale	4310
enemotokapa	8620
enemotokapamene	4310
enemotokapoatino	4310
enemotokapoe	21550
enemotoko	4310
enemotokome	25860
enemotokomepa	4310
enemotono	21550
enenamene	4310
enenoe	4310
enenoka	4310
enenokala	8620
enenokoli	4310
enenoo	4310
enenou	4310
enepadene	8620
enepamene	4310
enepamoo	4310
enepane	4310
enepaneya	12930
enepato	8620
enepatoe	4310
enepeketepa	8620
enepikile	4310
enepikome	4310
enepikomepa	4310
enepoatino	4310
enepoe	8620
enepokale	8620
enepokata	4310
enepokoiya	17240
enepokoli	4310
enepokolo	8620
eneponamene	4310
enetapeamele	4310
enetapeko	4310
enetapekoli	4310
enetapekome	4310
enetapeneya	4310
enetapeoi	21550
enetapeoo	4310
enete	8620
enetekakoli	4310
enetekoa	43101
enetekoake	17240
enetekoapa	12930
eni	8012551
Enido	8620
enidopa	4310
enika	913749
enike	17240
enikepa	4310
Enikepa	43101
enile	629280
eniledo	8620
Eniledo	34481
eniledopa	4310
enileka	8620
enileke	25860
enilekepa	8620
Enilekepa	116373
enileme	17240
enilemeka	4310
enilepa	64652
Enilepa	124994
Eniletapa	4310
enimene	4310
enimo	215507
enimoka	8620
enimopa	21550
Enimopa	34481
enina	21550
enino	8620
enipa	90512
Enipa	706863
enipete	99133
enipetepa	4310
Enipetepa	86202
eniya	383602
eniyake	12930
eniyakedo	4310
Eniyakedo	8620
eniyame	12930
eniyamepa	4310
eniyapa	34481
eniyata	8620
eniyatapa	21550
enoa	556008
enoai	77582
enoake	12930
enoane	159475
enoano	12930
enoapa	8620
enoatino	8620
enoe	137924
enoi	142234
enoino	25860
enokolu	4310
enoo	34481
enoono	8620
enou	38791
enoukene	4310
enouno	21550
Epaperasi	4310
Epaperasiyo	4310
Epaperasiyoka	4310
Epaperodaisi	8620
Epaperodaisitake	4310
Epasa	12930
epei	4310
epene	94823
epenele	17240
epenemo	21550
epeneya	4310
Epereime	4310
Epesase	129304
EPESASE	4310
epetadeko	8620
epetadekono	4310
epetamoo	4310
epetane	142234
Epetane	1163737
epetanele	633590
epetaneledo	8620
epetaneleka	34481
epetaneleke	21550
epetanelekepa	4310
epetanelepa	12930
epetaneleta	4310
epetanemo	12930
epetanemopa	4310
epetaneya	310330
epetaneyaka	12930
epetaneyake	43101
epetaneyakepa	4310
epetaneyame	8620
epetaneyameka	4310
epetaneyapa	12930
epetekademe	21550
epetekadene	4310
epetekadete	8620
epetekadetepa	4310
epetekaka	17240
epetekakadeka	4310
epetekakagopa	8620
epetekakala	8620
epetekakale	21550
epetekakaleka	4310
epetekakana	8620
epetekakanakago	4310
epetekakanakamo	4310
epetekakanano	4310
epetekakaneya	8620
epetekake	4310
epetekakene	4310
epetekakenepa	4310
epetekakete	34481
epetekaki	30170
epetekakilepa	8620
epetekakili	4310
epetekako	25860
epetekakoano	17240
epetekakoi	8620
epetekakoileke	8620
epetekakoinakale	4310
epetekakoinakamo	4310
