Form	Frequency
a'chintaranquëma	92863
a'chintaranquëmahuë	14286
a'chintarin	142866
a'chintárin	64289
a'chintarinënquëma	57146
a'chintarinpoa	21429
a'chintarinquëma	50003
a'chintatënënquëma	14286
a'chintaton	100006
a'chintëquë	78576
a'chintëra'piarahuë	14286
a'chintëra'piarin	14286
a'chintërahuë	178582
a'chintërai	28573
a'chintërainquëma	221442
a'chintërainquëmahuë	92863
a'chintërainquën	14286
a'chintërama	14286
a'chintëramasoarinta	14286
a'chintëran	21429
a'chintërancoi	28573
a'chintërancoiso	14286
a'chintëranquëma	271446
a'chintëranquëmahuë	21429
a'chintëranquëmaso	78576
A'chintëranquëmasopitanta	14286
a'chintëranquën	28573
a'chintërin	128579
a'chintërinco	14286
a'chintërincohuë	14286
a'chintërincoi	50003
a'chintërinënpoa	21429
a'chintërinënquëma	71433
a'chintërinpoa	114293
a'chintërinpoahuë	21429
a'chintërinquëma	21429
a'chintërinso	14286
a'chintërinsopita	14286
a'chintinquëmaso	21429
a'chintoco	114293
a'chintocoi	42859
a'chintocosohuë	14286
a'chintohuachina	171439
a'chintohuachinara	42859
a'chintohuachinënquëma	50003
a'chintohuachinënquëmara	28573
a'chintohuachinquëma	57146
a'chintohuachinquëmara	14286
a'chintohuatama	42859
a'chintohuatëinquëmara	64289
a'chintohuatënquëma	14286
a'chintohuatënquëmara	28573
A'chintohuatënquëmara	50003
a'chintohuatëra	21429
a'chintohuato	21429
a'chintohuatoi	14286
a'chintohuatoira	14286
a'chintomara	14286
a'chintonco	14286
a'chintopi	71433
a'chintopirahuë	14286
a'chintopiraihuë	21429
a'chintopiranquëmahuë	92863
a'chintopirinahuë	14286
a'chintopirinënquëmahuë	35716
a'chintopirinpoahuë	14286
a'chintopirinquëmahuë	14286
a'mocaiso	64289
a'mocamaso	14286
a'mocaso	42859
a'mocontarama	14286
a'mopi	71433
a'mopiso	192869
a'morahuëso	21429
a'moramaso	42859
a'moranso	14286
A'moranso	14286
a'moransonta	21429
a'morëso	114293
a'morin	71433
a'morinhuë	35716
a'morinso	192869
a'mosahuaton	28573
a'motopi	21429
a'motopiso	21429
a'na	6821867
A'na'ton	21429
a'naíchin	150009
A'naíchin	207156
A'naichinquëma	14286
a'nanaya	414312
a'nanco	28573
a'nanta	228586
A'nanta	292875
a'napita	1971555
a'napitanta	757191
a'napitari	192869
a'napitarinta	57146
A'napitariso	21429
a'napitaso	64289
A'napitaso	321449
a'naquëma	178582
A'naquëma	335735
a'naquëmanta	14286
A'naquëmanta	28573
a'naquëmaso	14286
A'naquëmaso	92863
a'naquën	942917
A'naquën	1828688
a'naquëni	78576
A'naquëninta	14286
A'naquëniso	28573
a'naquënpoa	14286
A'naquënpoa	21429
A'naquënpoaso	14286
a'naquënso	71433
A'naquënso	957204
a'naquënta	14286
A'naquënta	21429
a'naquëonta	135723
A'naquëonta	507175
a'nara	371452
a'naratipita	57146
a'nari	57146
a'narinta	21429
A'nariso	21429
a'naroáchin	2278717
a'naroíchin	57146
a'naromaráchin	21429
a'naromarëáchin	21429
a'naso	50003
A'naso	442885
a'natërápo	335735
A'natërapoíchin	14286
a'natëraporo	14286
a'natërapoya	42859
a'naya	1721539
a'nayanpoa	135723
a'nayanquëma	135723
a'nayari	21429
a'ninquëchin	371452
a'nirin	21429
a'nocaso	21429
a'nochinquën	35716
a'notantarinco	21429
a'notaranquën	21429
a'notarinquëma	14286
a'notërahuë	14286
a'notërin	50003
a'notërinco	50003
a'notërincoi	14286
a'notocoi	21429
a'notonquë	21429
a'notopi	14286
a'pa'in	21429
a'paantapi	21429
a'paantapirinhuë	28573
a'paantarin	28573
a'paarahuë	42859
a'paaranquën	21429
a'paarin	21429
a'paca'huaso	28573
a'pacaiso	21429
a'pacamaso	14286
a'pacaso	35716
a'paco	14286
a'pacoi	21429
a'pacoisohuë	14286
a'pacosohuë	21429
a'pahuachinara	14286
A'pahuachinara	14286
a'paiarahuë	35716
a'paiaranquëma	14286
a'paiarin	28573
a'paiarinpoa	35716
a'paiarinquëma	28573
a'paicaiso	57146
a'paicaso	35716
a'paico	21429
a'paimacaso	42859
a'paimahuachinquën	14286
a'paimapirinhuë	14286
a'paimarahuë	14286
a'paimaran	14286
a'paimaranco	42859
a'paimarin	357165
a'paimarinco	200012
a'paimarincoso	28573
a'paimarinhuë	14286
a'paimarinquën	57146
a'paimarinquënso	21429
a'paimarinso	192869
a'paina'piro'saso	21429
a'painquëma	21429
a'paiquë	64289
a'pairahuë	21429
a'pairapi	21429
a'pairápirinahuë	14286
a'pairin	92863
a'pairinpoa	14286
a'pairinquëma	21429
a'pairinquën	14286
a'pairinso	14286
a'paiton	21429
a'paitona'pi	14286
a'pamapi	14286
a'pamara	14286
a'panirin	14286
a'panirinpoa	14286
a'panitacaiso	14286
a'panitacamaso	14286
a'panitërin	14286
a'panitërinhuë	14286
a'panitohuachinarahuë	14286
a'pantapirinhuë	14286
a'papi	235729
a'papirahuë	42859
a'papirinhuë	14286
A'papirinhuë	28573
a'papisopita	14286
a'paquë	78576
a'parahuaton	28573
a'parahuë	78576
a'parai	14286
a'paran	21429
a'paranquëma	42859
a'pararahuë	71433
a'pararanquëma	14286
a'pararin	100006
a'parin	642898
a'parinco	71433
a'parincoi	107149
a'parinhuë	14286
a'parinso	35716
a'parinsopita	21429
a'patahua	14286
a'patarahuë	157152
a'patarainquëma	78576
a'pataranquëma	150009
a'pataranquën	42859
a'patarinënquëma	71433
a'patarinënquën	28573
a'patarinquëma	78576
a'patëquë	35716
a'patërahuë	14286
a'patërainquëma	21429
a'patëramaco	35716
a'patëranquëma	28573
a'patërin	28573
a'patërinaco	21429
a'patërinquëma	14286
a'patimaranquëma	35716
a'patimarinco	14286
a'patimarinpoa	71433
a'patimarinquëma	21429
a'patimarinquën	14286
a'patiramaco	28573
a'patirinpoa	14286
a'patoco	14286
a'patopi	14286
a'përëso	14286
a'pëtopi	21429
a'pianinhuë	21429
a'pinacaso	21429
a'pinarinhuë	14286
a'pinin	78576
a'pininhuë	35716
a'pininso	71433
a'pintaranquëma	28573
a'pintarin	14286
a'pintarinpoa	35716
a'pintatë	28573
a'pintërëso	21429
a'pintërin	35716
a'pintërinco	14286
a'pintërinpoa	35716
a'pintërinpoaso	21429
a'pintërinso	21429
a'pintimarinpoa	14286
a'poarahuë	14286
a'poarainquënhuë	14286
a'poaramahuë	21429
a'poaranquëma	42859
a'poarihuahuë	14286
a'poarinacohuë	21429
a'poasëhuahuë	14286
a'poatona	14286
a'pocaiso	35716
a'pocaso	50003
a'poco	85719
a'pocosohuë	57146
a'pohuachina	42859
a'pohuatama	28573
a'pohuatamaco	28573
a'pohuatamacohuë	14286
A'pohuatëhua	14286
a'pomiatërin	21429
a'popi	135723
a'popihuë	21429
a'popisopita	14286
a'porahuatoi	14286
a'porahuatona	64289
a'porahuë	21429
a'porama	28573
a'poramacohuë	14286
a'porapi	14286
a'porin	21429
a'porinaco	14286
a'porinhuë	35716
A'shacha	14286
a'shatën	21429
A'shatën	21429
a'shin	257159
a'shina	71433
A'shinahuatona	14286
a'shinaponahuë	21429
a'shinë	21429
A'shinë	21429
a'shini	42859
a'shinpachina	21429
A'shinpachina	21429
A'shinso	50003
A'shionta	21429
a'sonconotahuatënënquëma	14286
a'sonpinan	35716
a'sontanpapi	14286
Aaron	21429
Aaron'ton	14286
acanaaran	14286
acanaarinco	14286
acanaarincohuë	14286
acanaarinhuë	21429
acanaarinpoa	42859
acanaarinquëma	64289
acanaarinquëmahuë	21429
acanaarinquën	14286
acanarinquëmahuë	14286
Acapo	14286
acashicaso	14286
Acaya	71433
Acayo	42859
achin	14286
Achin	100006
achinicancainquëma	42859
Achinicancainquëmaso	14286
achinicancanacaso	21429
achinicancanaranquëma	14286
achinicancanarihua	21429
achinicancanarin	14286
achinicancanarinquëma	71433
achinicancanco	14286
achinicancaninaco	14286
achinicancaninco	57146
achinicancanincoi	35716
achinicancaninpoa	92863
achinicancaninquëma	21429
achinicancanpi	14286
achinicancanquë	21429
achinicaso	21429
achinirinso	21429
achinpiarinaco	42859
achinpipi	14286
achinpitërin	21429
achinpitërinso	57146
achinpitopi	35716
aco'ina	14286
aco'inquën	14286
acoa'ahua	28573
acoana	35716
acoanta'ahua	14286
acoantapi	14286
acoantapon	14286
acoantarahuë	14286
acoantaran	14286
acoantarin	42859
acoarahuë	100006
acoaranquëma	21429
acoaranquën	35716
acoaranquënhuë	14286
acoarin	50003
acoarinpoa	107149
acoarinquëma	35716
acocaso	64289
acochinquëma	14286
acoco	14286
acohuachina	50003
acohuachinara	14286
acohuachinpoa	14286
acohuana	42859
acoinasohuë	14286
acoinpoaso	21429
acomapi	14286
aconanquë	21429
acoonpi	14286
acopi	171439
acopihuë	14286
acopiquë	14286
acopirinhuë	64289
acopiso	142866
acopo	92863
acopoi	28573
acopoquë	14286
acoporo	21429
Acoporo	21429
acoporoquë	14286
Acoposo	14286
acoquë	14286
acoquësohuë	21429
acoquiantarai	14286
acora'piapi	14286
acorahuaton	50003
acorahuë	35716
acoran	42859
acoranhuë	14286
acoranquëma	14286
acoranquën	28573
acorapi	21429
acorarin	14286
acorë	64289
acorëhuë	14286
acorëso	28573
acorin	671471
acorinco	300019
acorincoi	85719
acorinënquën	14286
acorinpoa	185726
acorinpoahuë	35716
acorinquëma	57146
acorinquën	57146
acorinso	114293
acorinsopita	35716
acorinsopitanta	21429
acotaranquëma	35716
acotarinpoa	35716
acotarinquëma	14286
acotarinquën	14286
acotë'yatëra'piapi	14286
acotëquë	14286
acotërama	14286
acotërin	21429
acotërinpoa	78576
acotërinpoahuë	28573
acotoco	35716
acotopi	28573
acoyátërasohuë	14286
Acripa	21429
Acripari	21429
ahua'yantërin	14286
ahua'yantërinsopitanta	14286
ahuairëso	14286
ahuancanapipi	28573
ahuanchina	14286
ahuanirin	42859
ahuanta'huaiso	14286
ahuanta'huaso	21429
ahuantacaso	78576
ahuantahua	21429
ahuantamaso	21429
ahuantapi	14286
ahuantapoma	14286
Ahuantarai	14286
ahuantarihua	21429
ahuantatëhua	14286
ahuantato	21429
ahuantëquë	14286
ahuantërahuë	57146
ahuantërai	28573
ahuantërama	28573
ahuantërin	42859
ahuantoco	71433
ahuantohuatamahuë	14286
ahuantohuatëhua	35716
ahuantopi	21429
ahuëapon	35716
ahuëarinënpoa	14286
ahuëarinënquëma	14286
ahuëaton	42859
ahuëatona	14286
Ahuëatona	14286
ahuëcaiso	21429
ahuëmotopi	14286
Ahuën	57146
ahuënan	78576
ahuënsëarinco	14286
ahuënsëquë	28573
ahuënsërin	14286
ahuëpi	71433
ahuëpihuë	14286
ahuëpocatërinso	92863
ahuëpocatopisohuë	35716
Ahuërahuatona	28573
ahuërin	21429
ahuërinaco	21429
ahuërinquën	21429
ahuihuachina	14286
ahuihuitahuato	14286
ahuihuitërin	14286
ahuiquitacaiso	21429
ahuiquitacaso	14286
ahuiquitamaso	14286
ahuiquitërë	28573
ahuiquitërëso	28573
ahuiquitopi	35716
ahuirin	100006
ain	14286
áin	14286
ainën	21429
Ainën	21429
aipi	364309
aipiran	207156
aipitarinpoa	14286
ama	3071626
Ama	3521654
amarëso	21429
amasha	71433
amashamiachin	100006
amataantarin	42859
amatahuaton	42859
amatahuatona	14286
amatantarahuatona	21429
amatërahuë	14286
amatëranquëma	14286
amatërin	235729
amatërinacoi	14286
amatohuachina	35716
amatohuachinquën	14286
amatohuatan	14286
amatopi	42859
Amen	178582
amëntatopi	28573
ami	14286
amiatomahuë	14286
amiconënpita	42859
Aminatapo	14286
amirahuë	14286
Amon	14286
amoro	21429
Amosë	14286
amoshin	28573
ana'atacaso	14286
ana'atërinso	14286
ana'inchin	57146
ana'inta'huanquëmaso	14286
ana'inta'huaso	35716
ana'intacaiso	57146
ana'intacaso	514318
ana'intahuaton	14286
ana'intapi	14286
ana'intarahuë	150009
ana'intarai	14286
ana'intaran	64289
ana'intaranquëma	64289
ana'intaranquëmahuë	14286
ana'intarin	728618
ana'intarinco	35716
ana'intarincohuë	14286
ana'intarinhuë	35716
ana'intarinpoa	142866
ana'intarinpoahuë	85719
ana'intarinquëma	385739
ana'intarinquëmahuë	35716
ana'intaton	28573
ana'intëquësohuë	28573
ana'intërama	21429
ana'intërin	164296
ana'intërinhuë	50003
ana'intërinpoa	14286
ana'intërinso	14286
ana'intiinpoaso	14286
ana'intincoso	50003
ana'intinpoaso	142866
ana'intinquëmaso	50003
ana'intochinquëma	57146
ana'intoco	14286
ana'intocosohuë	28573
ana'intohuachin	21429
ana'intohuachina	14286
ana'intohuachinpoa	50003
ana'intohuachinquëma	21429
ana'intomiatarin	50003
ananiantarin	14286
ananiantërin	21429
ananiantinpoaso	14286
Ananiasë	64289
ananitërahuë	21429
ananitërincoi	14286
ananitërinpoa	28573
ananitërinpoahuë	14286
ananpirinhuë	14286
ananpirinpoa	28573
Ananpitaantahuachinco	14286
ananpitaantainpoaso	14286
ananpitaantarahuaton	35716
ananpitaantarahuë	50003
ananpitaantaran	14286
ananpitaantaranquëma	14286
ananpitaantararahuë	14286
ananpitaantarin	250016
ananpitaantarinco	35716
ananpitaantarincoi	21429
ananpitaantarinpoa	114293
ananpitaantarinpoahuë	28573
ananpitaantarinso	50003
Anasë	14286
ancantaton	14286
aninshichin	14286
aninshitërë	14286
aninshitërin	35716
anishacancanchatërapomahuë	14286
anishacancantacaiso	28573
anishacancantacaso	14286
anishacancantapi	21429
anishacancantarin	21429
anishacancantërin	35716
anishacancantërinsopita	14286
anishacancantochinënquëma	14286
anishacancantocosohuë	28573
anishacancantohuachinquëma	14286
anishacancantohuatama	28573
anishacancantopi	57146
anishacancantotama	21429
anishatopi	14286
anitochinquëma	14286
anitotacaso	14286
anitotapi	14286
anitotarahuë	14286
anitotarama	14286
anitotarin	21429
anitotarinpoa	64289
anitotarinquëma	78576
anitotarinquën	14286
anitotëquë	14286
anitotërahuë	14286
anitotëran	21429
anitotëranhuë	14286
anitotëranquëma	21429
anitotëranquën	14286
anitotërin	57146
anitotërinco	85719
anitotërincoi	42859
anitotërincoso	50003
anitotërinhuë	14286
anitotërinpoa	421455
anitotërinpoahuë	14286
anitotërinpoaso	14286
anitotërinquëma	21429
anitotërinquëmaso	21429
anitotërinso	28573
anitotinpoaso	35716
ano'huitopi	35716
anoantohuachin	14286
anochitonahuë	14286
anohuaracaso	14286
anohuaramapi	21429
anohuararahuatona	14286
Anohuararahuatona	14286
anohuita'huaso	14286
anohuitancoso	14286
anohuitërancoi	14286
anohuitërinpoa	64289
anohuitiinpoaso	14286
anotahuaton	14286
anotarin	50003
anotatë	14286
anotaton	21429
anotërëso	21429
anotërin	85719
anotërinhuë	14286
anotërinso	14286
anotimarin	14286
anotohuachina	50003
anotopi	14286
anoyacancanchinquëma	35716
anoyacancanchitohuë	28573
anoyacancantacaso	28573
anoyacancantaranquëma	21429
anoyacancantarin	100006
anoyacancantarinco	14286
anoyacancantarinpoa	78576
anoyacancantarinquëma	35716
anoyacancantarinquëmahuë	14286
anoyacancantatonpoa	14286
anoyacancantërahuë	14286
anoyacancantëranquëma	21429
anoyacancantërin	42859
anoyacancantërinco	57146
anoyacancantërinpoa	471458
anoyacancantërinpoaso	21429
anoyacancantërinquëma	157152
anoyacancantinpoaso	85719
anoyacancantinquëmaso	28573
anoyacancantocoi	21429
anoyacancantohuachinpoa	28573
Anoyacancantohuachinpoa	42859
anoyacancantohuachinquëma	14286
anoyacantërinpoa	14286
anoyachi	21429
anoyachina	14286
anoyarayatërin	21429
anoyarayatërinco	21429
anoyarayatërinquën	21429
Anoyarayatoco	14286
anoyata'huaiso	21429
anoyata'huaso	14286
anoyataantarahuë	14286
anoyatacaiso	28573
anoyatacamaso	14286
anoyatacaso	264302
anoyatancoso	21429
anoyatantarahuë	28573
anoyatapi	14286
anoyatarahuë	64289
anoyataranquën	28573
anoyatarin	35716
anoyatarinco	14286
anoyatarinpoa	21429
anoyatëquë	50003
anoyatëra'piarin	21429
anoyatërahuë	128579
anoyatërahuëso	28573
anoyatërai	35716
anoyatëraiso	14286
anoyatërama	14286
anoyatëranquën	14286
anoyatërin	414312
anoyatërinco	78576
anoyatërinhuë	21429
anoyatërinpoa	121436
anoyatërinpoaso	14286
anoyatërinquëma	21429
anoyatërinso	235729
anoyatërinsoso	28573
anoyatinpoaso	50003
anoyatoco	207156
anoyatocoi	14286
anoyatohuachina	21429
anoyatohuatama	21429
anoyatohuatamahuë	28573
anoyatopi	64289
anoyatopirahuë	14286
anpiantëhuano'sa	28573
anpiantëna	14286
anpopitë	14286
anporo	14286
anpotërinso	14286
anquëni	371452
anquënico	14286
anquëninën	71433
anquëninëni	64289
anquëninënpita	21429
anquëninta	150009
anquëniri	185726
Anquëniriso	14286
anquëniro'sa	328592
anquëniro'santa	21429
Anquëniro'santa	50003
anquëniro'sapitaro'co	14286
anquëniro'sari	57146
anquëniro'sarinta	21429
Anquëniro'saso	14286
anquirahuaton	14286
anquitërin	14286
ansiano	142866
ansiano'sa	435742
Ansiano'sanquëma	14286
ansiano'santa	42859
ansiano'sari	14286
ansianoco	28573
anta	585751
Antërisë	78576
Antioquiaquë	128579
aoshahuaninpoa	21429
aoshahuaninquëmaso	14286
aparisitacaiso	35716
aparisitahuatona	14286
aparisitapi	35716
aparisitapihuë	14286
aparisitarahuë	14286
aparisitaranco	28573
aparisitarancoso	14286
aparisitarin	35716
aparisitarinaco	35716
aparisitarinënpoa	42859
aparisitarinënquëma	114293
aparisitarinpoa	14286
aparisitatona	21429
aparisitatonacoi	14286
aparisitërahuë	50003
aparisitërin	28573
aparisitërinaco	28573
aparisitërinacoi	21429
aparisitërinënpoa	28573
aparisitocoisohuë	14286
aparisitohuachina	21429
aparisitohuachinënpoa	14286
aparisitohuachinënquëma	78576
aparisitopi	107149
aparisitopirinacohuë	21429
Aparisitopirinacohuë	21429
aparisitopirinacoihuë	14286
Aparisitopirinacoihuë	14286
aparisitopirinahuë	21429
aparisitopirinënquëmahuë	42859
apatanantërama	14286
api	171439
apia	264302
apia'hua	85719
apia'huaro'sa	57146
apiaro'sa	42859
Apiaro'santa	14286
Apiasë	14286
apimotacaso	21429
apina'pi	64289
apinama	14286
apinorin	21429
Apioto	14286
apira	621468
apiracosohuë	21429
apiramiachin	21429
apiramiáchin	64289
apirapi	14286
apiratatoma	14286
apiratatona	21429
apiratërinpoahuë	21429
apiratocosohuë	35716
apiratomahuë	14286
apiratona	14286
apiratopi	14286
Apiri	28573
Apiri'ton	14286
apiro'sa	71433
apiro'santa	50003
apitëntopi	21429
apo'motërin	28573
apoin	21429
aporihuanacaiso	14286
aporihuanco	14286
aporihuanëhua	35716
aporihuanin	14286
Aporihuanpatëhua	14286
aporihuanpi	57146
aporintacaso	42859
aporintarahuë	14286
aporintarai	14286
aporintaranquëma	21429
aporintaranquën	14286
aporintarin	50003
aporintërai	14286
aporintëranquëma	28573
aporintërin	71433
aporintërinënpoahuë	14286
aporintërinquëma	14286
aporintoco	35716
Aporintohuachinënpoara	21429
Aporosë	50003
Aporosënta	35716
Apraan	628611
Apraanë	21429
Apraani	71433
Apraanso	28573
aquë	614325
áquë	21429
aquëcha	14286
aquërinso	21429
aquëtë	821481
aquëtëran	207156
aquëyahuë	28573
Aquira	14286
Aquiro	35716
Aquiroso	14286
Aranquë	14286
Arapia	14286
Aricantëro	14286
Aricantria	14286
Aricantro	21429
Arimatiaquë	28573
Ariopaco	14286
Aristarco	14286
Aristarconta	14286
Arni	14286
Arosë	21429
arparo'sa	28573
Arpio	35716
artaro	28573
Artaro	28573
Artimisa	21429
Artimisaso	21429
Asa	14286
asacatacaiso	35716
asacatacaso	14286
asacatapi	14286
asacatërin	14286
asacatohuatama	21429
asanocancainpoaso	14286
asanocancainquëma	21429
Asanocancainquëma	121436
asanocancainquën	28573
asanocancaninpoa	42859
asanoirin	28573
asë'quërin	14286
asëta'huanquëmaso	21429
asëtaramaco	14286
Asia	107149
Asiaquë	21429
asiaro'sa	14286
Asoquë	14286
ata'huantahuato	14286
ata'huantapi	21429
Ata'huantaponcoi	14286
ata'huantarahuë	21429
ata'huantarin	42859
ata'huantërin	14286
ata'huantohuato	14286
Atan	107149
Atan'ton	21429
Atanso	21429
atapanarama	21429
atapanarinquëma	35716
atapanin	21429
atapicancanarama	14286
atarantacaso	14286
atarantëquë	14286
atarantërin	14286
atari	114293
atëhuëcaiso	35716
atëhuëcaso	14286
atëpachi	14286
atëpatacaso	14286
atëpatëquë	21429
atëpatërahuë	14286
atëpatërama	28573
atëpatërin	28573
Atinasëquë	21429
aya'coancantaranquëma	14286
aya'coancantarinquëma	50003
aya'coancantërinpoa	35716
aya'coancantërinquëma	21429
aya'coinpoaso	14286
aya'coinquëma	14286
aya'conarinquëma	14286
aya'concosohuë	21429
aya'conin	42859
aya'coninhuë	14286
aya'coninpoa	214299
aya'coninquëma	78576
ayamantapi	14286
ayananpihuachin	28573
ayananpirin	42859
ayanápi	21429
ayancotopi	28573
ayapirinahuë	21429
ayaponahuë	14286
ayarin	28573
ayaro	242872
Ayaro	278589
ayatarin	14286
ayatërin	21429
ayonatona	14286
ayonquiantacaso	14286
ayonquiarin	21429
ayonquiarinquëma	35716
ayonquicaiso	42859
ayonquicaso	50003
ayonquiinpoaso	42859
ayonquirin	35716
ayonquirinco	14286
ayonquirinpoa	28573
ayonquirinquëma	14286
ayontahuatona	14286
ayontohuachina	14286
ayontonacaiso	14286
ayontonahuaton	35716
ayontonapi	21429
ayontonpi	21429
bancoquë	14286
ca	585751
Ca	1121500
ca'ahua	35716
ca'chinahuë	14286
ca'co	107149
ca'cosohuë	57146
ca'i	28573
ca'ina	35716
ca'nahuë	21429
ca'nama	35716
ca'në'poya	14286
ca'nëhua	14286
ca'nëhuaso	21429
ca'nëso	28573
ca'nin	57146
ca'ninhuë	21429
ca'pachin	14286
ca'pachina	28573
ca'patama	50003
ca'patëhua	50003
ca'pi	128579
ca'pihuë	14286
ca'pirinahuë	14286
ca'quë	28573
ca'sapi	21429
ca'sarahuë	28573
ca'sarëhua	14286
ca'tanacaso	14286
ca'tanai	14286
ca'tanan	28573
ca'tananco	14286
ca'tanaponahuë	35716
ca'tanaranquëma	14286
ca'tanarinco	14286
ca'tanin	28573
ca'taninaco	14286
ca'taninacoi	14286
Ca'taninacosopitanta	14286
ca'taninco	14286
Ca'tanincosopitanta	14286
ca'taninsopita	21429
Ca'taninsopitanta	21429
ca'taninsopitarë	14286
ca'tano'sa	164296
ca'tano'sanën	28573
ca'tano'sanëni	14286
ca'tano'sanënpita	835768
ca'tano'sanënpitacoi	100006
Ca'tano'sanënpitacointa	21429
Ca'tano'sanënpitacoiso	14286
ca'tano'sanënpitanta	14286
Ca'tano'sanënpitanta	35716
Ca'tano'sanënpitaráchin	21429
ca'tano'sanënpitarë	121436
ca'tano'sanënpitari	250016
Ca'tano'sanënpitarinta	21429
ca'tano'sanënpitaso	21429
Ca'tano'sanënpitaso	42859
ca'tano'sari	14286
Ca'tano'sari	14286
ca'tano'saso	14286
ca'tanpi	42859
ca'tanpiramacohuë	14286
ca'tanpirinahuë	14286
ca'tanpirinhuë	14286
ca'tanpisopita	14286
ca'ton	21429
Ca'ton	28573
Cacharonquë	14286
cachinën	14286
cachiquë	164296
Cachiquënta	14286
cacon	21429
Cacopo	178582
Cacoponta	21429
Cacoposo	14286
cahuario	71433
Cahuarioquë	14286
cahuarioro'sa	14286
Cahuarioro'sa	21429
cahuë	28573
Caihuasë	64289
cain	14286
Cainano	21429
Cainoso	14286
Cairo	28573
camaiarin	14286
camaiarinquëmahuë	28573
camaiatë	21429
camaica'huaso	14286
camaicaso	14286
camaihuachina	14286
Camaihuachina	35716
camaihuachinquëma	14286
camaipi	28573
camaiquë	14286
camaiquësohuë	14286
camairahuë	28573
camairanquëmahuë	14286
camairapi	21429
camairin	150009
camairinpoa	28573
camairinquëma	14286
camairinso	50003
camaitërin	28573
camaitërinso	42859
camaitocosohuë	14286
camaiton	14286
Camariro	14286
camayoro'sa	21429
camiyo	28573
Camiyoso	14286
camotëchin	14286
Camotëchin	35716
Cana	14286
Canaan	57146
canaarama	50003
canacaiso	42859
canacamasoáchin	14286
canacaso	21429
canacasoáchin	14286
canahuachina	14286
canahuatama	21429
canainasohuë	14286
canainquëmasohuë	14286
canaitohuë	21429
canaitonhuë	21429
canamiataramahuë	35716
canamiataran	21429
canapi	42859
canapihuë	14286
canapiramahuë	21429
canapirinahuë	35716
canapiso	21429
canapomarahuë	14286
Canaquë	28573
canarahuë	71433
canarama	21429
canaran	28573
canaranso	35716
canarëhua	14286
canarëso	35716
canarihuahuë	14286
canarin	42859
canarinco	28573
canarinso	35716
cancan	278589
cancanchatërapihuë	21429
cancanchatërarahuë	14286
cancanchi	28573
cancanchin	21429
cancanchina	135723
cancanchinasohuë	21429
cancanchitomahuë	21429
cancanëhuë	71433
cancanëhuëi	50003
cancanëma	792908
cancanëmaquë	21429
Cancanëmaquë	21429
cancanën	185726
cancanëna	450028
cancanënpoa	407169
cancanënpoaquë	78576
cancanso	21429
cancanta'huaiso	28573
cancanta'huaso	21429
cancantaantarama	14286
cancantaantarin	14286
cancantacaiso	121436
cancantacamaso	300019
cancantacaso	514318
cancantacasoáchin	21429
cancantahua	121436
cancantahuaso	14286
cancantahuasohuë	28573
cancantamaso	50003
cancantancoso	14286
cancantantapi	14286
