Form	Frequency
Ca'ndye'yo	35923
ca'ñeeⁿ	20527
cachi	76979
cachi'ñeeⁿ	10263
cachjoo	82111
cachjoona	15395
cachjoondyo̱	10263
cachjoondyo̱cha̱ⁿ	10263
cacho'yo	10263
cachona	30791
cacho̱o̱ya	10263
cachuii	25659
Caifás	46187
Caín	25659
Cainán	20527
cajaⁿ	200147
cajmaⁿ	15395
Cajmaⁿ	30791
cajnda	56451
cajnda̱a̱	41055
cajndana	15395
cajndandyo'ti'yo	10263
cajndati	20527
cajneiⁿ	10263
cajñom	25659
Cajñom	25659
cajñoom	10263
cal'a	153959
cal'a'yo	451615
cal'aaya	82111
cal'aayâ	46187
cal'ana	133431
cal'andyo	61583
cal'atona	10263
cal'ue'yo	15395
cal'uee'ndyo	20527
cal'uu	10263
Cal'uu	20527
cal'uuya	25659
cala'canda̱'yo	30791
cala'canda̱a̱'ndyena	20527
cala'canda̱a̱'ndyo	15395
cala'canda̱na	10263
Cala'canda̱na	10263
cala'cuee	10263
cala'jnda̱'yo	15395
Cala'jnda̱'yo	15395
cala'jndaa'ndyena	20527
cala'jomndye	15395
cala'jomndyô̱	61583
cala'naⁿ'yo	10263
Cala'naⁿ'yo	10263
cala'neiⁿ	20527
cala'no̱ⁿ'na	15395
cala'no̱ⁿ'ya'yo	10263
cala'no̱ⁿ'yo	195015
cala'quii	10263
cala't'maaⁿ'ndye	46187
cala't'maaⁿ'ndyena	25659
cala't'maaⁿ'ndyo	82111
cala't'maaⁿ'ndyo̱	30791
cala't'maⁿ	20527
cala'ty'oondyo	10263
cala'tyeⁿna	15395
cala'xmaⁿ'yo	46187
cala'xmaⁿna	15395
cala'yu	15395
cala'yu'na	15395
cala'yu'ya	25659
cala'yu'yo	25659
Calacanaⁿ'yo	10263
calacanda̱'yo	35923
calacanda̱a̱'ndyena	10263
calacanda̱a̱'ndyo̱	10263
calacanda̱a̱yâ	10263
calacandyoo'ndyo̱	10263
Calacue'yo	10263
calajnda̱'yo	15395
Calajnda̱'yo	20527
Calajndaa'ndyo	15395
calajomndyo	35923
calajomndyô̱	41055
calalju'yo	10263
calana̱a̱ⁿya	10263
calaneiⁿ'yo	92375
calaquia'yo	10263
calawa̱a̱ndya̱a̱ya	20527
calaxmaⁿ'yo	15395
Calaxmaⁿna	10263
calayu'yo	25659
calcaa	164223
calcaa'ñeeⁿ	20527
calcu	51319
calcu'ñeeⁿ	51319
calcwe	143695
calei'nom'yo	20527
caliu	41055
caliu'yo	87243
caliuna	10263
caliuuya	10263
caljeii	20527
caljo̱	10263
caljoo'ndyena	10263
caljoo'ndyetyeⁿna	10263
caljoo'ndyo	51319
caljoo'ndyô̱	10263
caljoo'ndyo'tyeⁿ'yo	51319
caljoo'ndyo̱tya̱a̱ⁿya	15395
caljoo'ñe	15395
caljoo'ñê	35923
caljoya	102639
caljoyaandye	10263
caljoyaandyena	10263
calua	20527
calua'ndye	15395
calue	76979
calueeⁿ'eⁿ	20527
caluena	15395
calui	87243
calui'yo	46187
calui'yuu'na	10263
caluii	123167
caluii'ndyo	10263
caluiina	15395
caluiit'maⁿñe	20527
caluiit'maⁿñê	30791
cam'aaⁿ	10263
camaⁿ	15395
camello	25659
caⁿ	41055
cañ'eeⁿ	15395
Can'maⁿ	10263
Caná	20527
Canaán	10263
cananista	20527
canch'ioo	41055
canchii	195015
canchii'ñeeⁿ	10263
canchoo'cwii	41055
canchoo'ñequiee	25659
canchoo'we	287391
canchoo'wendye	56451
canchoo'wendyena	10263
canchoo'wendyo	10263
canchoo'wendyô̱	41055
canchuu	41055
cancjuu	123167
cancjuu'ñeeⁿ	10263
candaa	30791
canda̱a̱	236071
canda̱a̱'ñ'eⁿ	51319
canda̱a̱'ndye	10263
canda̱a̱'ndyena	15395
canda̱a̱'ndyo	41055
canda̱a̱'ndyu	25659
canda̱a̱'ñe	25659
canda̱a̱'ñê	10263
canda̱a̱'ti	25659
canda̱a̱'ya	179619
candaa'yo	10263
candi'ntjom	10263
candi'ntjoom	15395
candii	51319
candiiya	15395
cando	15395
candu'yo	230939
canduu	82111
canduulja	10263
candya	615839
candyaa	10263
candyaandyo̱	10263
candyaañe	25659
candye'ya'yo	35923
candye'yo	102639
Candye'yo	153959
candyee	15395
candyo	15395
Candyo	71847
candyo'chu	10263
candyo'cue	15395
candyo'ñ'oom	15395
candyo'ntyjo̱	20527
candyo'tseijomndyu	10263
Candyo'tseijomndyu	15395
candyocueeⁿ	10263
candyontyjo̱o̱ⁿ	20527
candyoo	10263
cañjom	15395
canmaⁿ	282259
canmaⁿ'ñeeⁿ	15395
cañom	10263
cañomya	10263
cañoom	15395
cañoom'luee	1534466
cañoom'lueecheⁿ	41055
cañoom'wi	10263
cant'eiⁿ	10263
cantaa	41055
cantaana	41055
canti	25659
cantquiaayo	15395
cantsaa	118035
cantsa̱a̱	10263
cantu	282259
cantundye	10263
cantundyena	15395
cantuñe	15395
cantuñê	10263
cantuu	10263
canty'i	10263
canty'ia	112903
canty'ia'yo	15395
Canty'ia'yo	82111
canty'iaa	30791
canty'ua	15395
cantya	10263
cantya̱a̱yâ	10263
cantycwii	56451
cantycwiina	10263
cantyena	56451
cantyja	10546249
cantyjati	379767
cantyo	20527
Capadocia	10263
capeitaⁿ	107771
capeitaⁿ'ñeeⁿ	15395
Capernaum	97507
carta	92375
carta'ñeeⁿ	51319
cartas	10263
cartawaa	51319
cartawaañe	97507
carwato	25659
caseii	10263
caseito	10263
caso	51319
castom	51319
castom'ñeeⁿ	20527
cat'mo̱ⁿ'yo	51319
cat'mo̱o̱ⁿna	15395
Cat'o̱'yo	15395
cat'ue'yo	10263
cat'uii	10263
cat'uiina	56451
cat'uiityeⁿ	10263
cata'na	10263
Cata'ndyo'xcwe'yo	20527
cata'yo	10263
cataaⁿya	10263
cataⁿ'yo	97507
catei'jndei'yo	20527
catei'jndeiina	15395
catei'xe'yo	10263
cateijndei	56451
cateijndei'yo	41055
cateijndeii	51319
cateijndeiina	92375
cateijneiⁿ	41055
cateix'ee	15395
cateix'eena	10263
Cateixe	10263
catio'naaⁿñe	46187
catio'naaⁿñê	41055
catio'yo	10263
catiom'l'ua	10263
Catiom'yo	15395
catioom	20527
catio̱o̱ⁿya	10263
catjaa	20527
catjei'ndyo	46187
catjei'ndyo̱	10263
catjei'yo	25659
Catjei'yo	30791
catjei'yuu'ndyo	10263
catjei'yuu'ndyô̱	10263
catjeii'na	15395
catjeii'ndyo	10263
catjom	30791
catjo̱ⁿ	25659
catjo̱ⁿya	15395
catjoom	25659
catjo̱o̱ⁿya	10263
cato'ñoom'yo	25659
Cato'ñoom'yo	46187
cats'aa	174487
cats'aaⁿ	92375
cats'aana	97507
cats'aañe	15395
cats'aaya	51319
cats'aayo	10263
catsa	210411
catsa̱'ntjom	92375
catsa̱'ntjo̱ⁿya	15395
catsa̱'ntjoom	56451
catsa'yo	56451
Catsa'yo	66715
catsaañ'om'yo	10263
Catsaañ'om'yo	10263
Catsaantyjo̱'yo	10263
catsana'jnda̱'yo	10263
Catsaquie'yo	10263
catscaa	87243
catscaa'ñeeⁿ	10263
catsei'naⁿ	10263
catsei'no̱ⁿ	46187
catsei'no̱o̱ⁿ'o̱ⁿ	30791
catseicana̱a̱ⁿ	10263
catseicanaaⁿndyu	10263
catseicanda̱	30791
catseicanda̱a̱'ndyu	20527
catseicanda̱a̱'ñe	15395
catseicanda̱a̱'ñê	10263
catseicanda̱a̱'ñena	61583
catseicandii	10263
catseicandiiya	25659
catseicandyaandyo̱	20527
catseicandyaandyu	30791
catseicandyaañe	10263
catseicañeeⁿ	10263
catseicaty'uena	15395
catseicheeⁿ	10263
Catseicheⁿ	10263
Catseicue	20527
catseicwaljoo'tina	10263
catseicwanom	41055
catseicwaqueⁿna	20527
catseijnaaⁿ'na	20527
catseijndaa'ndyu	10263
catseijndo̱'a	10263
Catseijndu	15395
catseijomna	15395
catseijomndyu	15395
Catseijomndyu	15395
Catseilcwii'ndyu	10263
catseilcwiindyu	25659
Catseiliuu	15395
catseiljei	41055
Catseiljei'ti	20527
catsein'maaⁿ	15395
catseiñ'oom'ndyu	10263
catseina̱ⁿya	10263
catseineiiⁿ	10263
catseineiⁿ	61583
catseiqueeⁿna	20527
catseit'maaⁿ'ndyu	30791
Catseit'maaⁿ'ndyu	35923
catseit'maaⁿ'ñe	10263
catseit'maaⁿ'ñena	123167
catseit'maⁿ	92375
catseitia	15395
catseitjo̱o̱ñe	10263
catseits'oomndyo̱	15395
Catseityua	10263
catseityuaa	10263
catseixmaaⁿ	15395
catseixmaⁿ	30791
catseixua	10263
catseiyu	35923
catseiyu'ya	25659
catsiaⁿ	10263
catsioo	46187
catsjo̱	15395
catsjo̱o̱	10263
catsjo̱o̱ya	35923
catsmaⁿ	128299
Catsmaⁿ	159091
catsmaⁿ'ñeeⁿ	10263
catso	61583
catso'ñeeⁿ	15395
catsoomjndii	46187
catsoomjndii'ñeeⁿ	15395
catsu	82111
Catsu	97507
catsuu	61583
catsuundyena	10263
catu	25659
catu'xeⁿna	10263
catue'ndyo'cje'yo	51319
catue'yo	10263
Catue'yo	10263
catuee	10263
catuee'na	15395
catuee'ndyecjena	20527
Caty'iom	41055
caty'iom'yo	10263
Caty'ioom	10263
caty'ioomna	15395
caty'iuundye	10263
catyeⁿnquiee	15395
catyje'yo	10263
catyjee	25659
catyjena	10263
catyuee'yo	15395
catyuii	20527
caxjuu	61583
caxjuu'ñeeⁿ	20527
caxjuuncoo	15395
caxtijndyo	61583
caxtixquie	10263
caxuee	153959
caxuee'ñeeⁿ	10263
caxueena	25659
caxueeñe	20527
caxueeñê	25659
cebada	15395
Cena	10263
Cencrea	10263
César	61583
Cesarea	112903
ch'eⁿ	112903
ch'meiⁿ	10263
cha	3895184
cha'cwijom	1821858
cha'na	1914234
cha'tso	4203103
cha'tsoñ'eⁿ	76979
cha'tsondye	1247074
cha'tsondyeñ'eⁿ	10263
cha'tsondyena	179619
cha'tsondyo	241203
cha'tsondyô̱	61583
cha'tsondyo̱	133431
cha'tsondyo'ñ'eⁿ'yo	10263
cha'tsoti	164223
cha'waa	718479
cha'waañ'eⁿ	20527
cha'waandyu'ñ'eⁿ	10263
cha'waañe	30791
cha'waañê	35923
cha'waati	66715
cha'xjeⁿ	2858521
chaa	15395
chatso	10263
cheⁿncjo'yo	97507
cheⁿncjo̱o̱	15395
cheⁿncjo̱o̱ya	15395
cheⁿncjo̱o̱yâ	30791
cheⁿnnco̱	30791
cheⁿnncu	76979
cheⁿnqueⁿ	210411
cheⁿnquiee	35923
cheⁿnquieena	159091
cheⁿnquii	153959
cheⁿnquiina	10263
chetsja	30791
chi	138563
chi'ndaa	10263
chii	4675247
Chipre	41055
chiuu	3320400
chiuuya	25659
chjeⁿ'na	20527
chjoo	456747
chjoo'ñeeⁿ	10263
chjooti	10263
chjootindyo	61583
chjoowi	97507
cho	46187
cho'jnaⁿ	15395
cho'nqueⁿ'yo	25659
cho̱jnaⁿ	25659
chojnaⁿna	10263
chom	574783
chom'ñeeⁿ	15395
chomtsuee	10263
chona	35923
choom'm	30791
chu	189883
chu'lcwiina	10263
chu'ñeeⁿ	15395
chu'tyeⁿ	41055
chu'tyeⁿndye	10263
chu'tyeⁿndyena	15395
chu'tyeⁿndyo̱	15395
chu'tyeⁿñê	15395
chu'tyjooñê	10263
chujnaⁿ	92375
chuu	159091
chuuna	61583
chuwaa	10263
Cilicia	41055
Cirene	35923
cja	179619
cja'ca	20527
Cja'lcwe	15395
cja'ñ'oom	15395
cja'quie	10263
cja'to	15395
Cja'to	30791
cja'tseica'mo̱ⁿndyu	10263
cjaa	10263
cjaacaⁿ	10263
cjaacandyoo'ñe	10263
cjaañ'oom	20527
cjaana	20527
cjaanjoom	10263
cjaañjoom	107771
cjaawee	128299
cjaaya	25659
Cjaaya	30791
cjaⁿ	25659
cjañjoom	25659
cjawee	30791
cje	92375
cjee	46187
cjeti	35923
cjo	10263
cjo̱	15395
cjoo	256599
cjoom'm	35923
cjoona	10263
cjooyâ	10263
cjoya	10263
cju'ndyu	15395
cju'wi	10263
Claudio	20527
clavos	10263
Cleofas	10263
co'ñom	25659
co'ñoom	10263
co'wi'na	25659
coch'eena	30791
cocoom	20527
colo	107771
coñom	10263
Corazín	10263
Corinto	61583
cornalina	10263
Cornelio	51319
corona	66715
Cosam	10263
costumbre	148827
costumbre'ñeeⁿ	30791
cotom	25659
cotseitjo̱o̱ndyo̱	10263
cotseixmaaⁿ	10263
Creta	46187
Crispo	10263
Cristo	2478753
cu'xa̱ⁿya	10263
cu'xeeⁿ	10263
cu'xeⁿ	10263
cuaa	30791
cuaana	20527
cuarto	87243
cuarto'ñeeⁿ	15395
cue	118035
cue'nnaaⁿ'aⁿ	10263
cueeⁿ'eⁿ	133431
cuento	15395
cwa	143695
Cwa	246335
cwa'yo	25659
cwaaⁿ	518331
cwaaⁿti	15395
cwajndii	282259
cwajndiindye	15395
cwajndiiti	25659
cwaⁿ'ya	10263
cwanti	287391
cwantindye	97507
cwantindyo	210411
cwantindyô̱	10263
cwe	4233895
cwe'chi	10263
cwe'yo	20527
cwe'yu	51319
cwee	56451
cwee'na	61583
cwee'yo	10263
cweⁿ	35923
cwenta	2622449
cwenta'yo	66715
cwentaa	1780802
cwentaa'na	10263
cwentaaⁿ'aⁿ	1093114
cwentaana	82111
cwentaaya	200147
cwentaayâ	10263
cwentaya	189883
cwi'maⁿ'yo	10263
cwi'ndaa	20527
cwi'ndye'yo	10263
cwi'ndyena	15395
cwi'oo	82111
cwi'ooca	35923
cwi'oochoondyena	10263
cwi'oom	10263
cwi'oom'aⁿ	10263
cwi'oomeintyjee	15395
cwi'oona	66715
cwi'oontyjo̱	30791
cwi'oontyjo̱na	20527
cwi'ooquie	20527
cwi'ootsco̱o̱'ndye	10263
cwi'oowa	15395
cwi'unco	10263
cwi'uo̱o̱	15395
cwic'a̱a̱ⁿya	10263
cwic'eeⁿ	30791
cwic'eeⁿna	25659
cwicaa	20527
cwicacho'yo	10263
cwicacho̱o̱'â	15395
cwicalui	51319
cwicalui'n'maaⁿndye	20527
cwicalui'n'maaⁿndyena	15395
cwicalui'n'maaⁿndyo̱	15395
cwicalui'yo	10263
cwicalui'yuu	10263
cwicanda'yo	25659
cwicandaa	25659
cwicanda̱a̱	66715
cwicandaana	35923
cwicandaaya	51319
cwicandyeena	15395
cwicañjom	56451
cwicañjoom	25659
cwicantyjaa	210411
cwicantyjaa'ya	10263
cwicantyjo	10263
cwicatoo'ndye	15395
cwicatseixmaaⁿ	25659
cwicatseixmaⁿ	20527
cwicatyuena	25659
cwichuii	51319
cwichuii'na	10263
cwico	66715
cwicola'xmaaⁿya	20527
cwicola'xmaⁿna	20527
cwicolaxmaaⁿya	10263
cwicotseixmaaⁿ	10263
cwicotseixmaⁿ	10263
cwicwa	102639
cwicwa'na	76979
cwicwa'yo	71847
cwicwaa'a	20527
cwicwaa'â	25659
cwicwee	15395
cwicwee'na	10263
cwicwjee	10263
cwii	10171613
cwiicheⁿ	1765406
cwiina	20527
cwiindii	10263
cwiindye	82111
cwiindyena	46187
cwiindyo	271995
cwiindyô̱	15395
cwiindyo̱	71847
cwijaacanjoom	10263
cwijaacañjoom	15395
cwijaañjoom	35923
cwijaawee	25659
cwijndoo	20527
cwijndoo'na	20527
cwijño̱o̱ⁿyâ	10263
cwijom	10263
cwijoo	56451
cwil'a	821119
cwil'a'xco'yo	10263
cwil'a'ya'yo	51319
cwil'a'yo	574783
cwil'aa	20527
cwil'aaya	112903
cwil'aayâ	159091
cwil'ana	595311
cwil'aya	25659
cwil'ayana	35923
cwil'ue'yo	66715
cwil'uee	25659
cwil'uee'ndye	10263
cwil'uee'ndyo	41055
cwil'uee'ndyu	10263
Cwil'uee'ndyu	10263
cwil'ueena	46187
cwil'uuya	51319
cwil'uuyâ	87243
cwila'canda̱	30791
cwila'canda̱'yo	15395
cwila'canda̱a̱'ndye	30791
cwila'canda̱a̱'ndyena	30791
cwila'canda̱a̱'ndyo	46187
cwila'canda̱a̱'ndyo̱	30791
cwila'canda̱na	30791
cwila'candii	10263
cwila'candya	10263
cwila'candyoo'ndyo	30791
cwila'cona	10263
cwila'cuee	10263
cwila'cuee'na	15395
cwila'cwanomna	56451
cwila'cwano̱o̱ⁿyâ	10263
cwila'cwejndo'ndyena	20527
cwila'cwjee	71847
cwila'cwjeena	51319
cwila'jmeiⁿ'ndye	10263
cwila'jnaaⁿ	10263
cwila'jnaaⁿ'na	15395
cwila'jnda	35923
cwila'jnda̱'yo	30791
cwila'jndaa'ndye	46187
cwila'jnda̱na	25659
cwila'jndyoondye	20527
cwila'jomndye	723611
cwila'jomndyena	66715
cwila'jomndyo	46187
cwila'jomndyô̱	148827
cwila'jomndyo̱	35923
cwila'lioo'ndyo	10263
cwila'ñ'eeⁿ	15395
cwila'ñ'eeⁿ'ndyena	15395
cwila'ñ'eeⁿ'ndyo	10263
cwila'ñ'eeⁿ'to	15395
cwila'ñ'oom'ndyena	15395
cwila'naaⁿ	10263
cwila'naaⁿna	15395
cwila'naⁿ'yo	20527
cwila'ncjoo'ndyena	10263
cwila'ndaa'na	20527
cwila'neiiⁿ'ndye	20527
cwila'neiⁿ	287391
cwila'neiⁿna	195015
cwila'no̱ⁿ	30791
cwila'no̱ⁿ'na	46187
cwila'no̱ⁿ'ya'yo	10263
cwila'no̱ⁿ'yo	128299
cwila'no̱o̱ⁿ'a	76979
cwila'no̱o̱ⁿ'â	20527
cwila'ntja'ndye	20527
cwila'ntja'ndyena	20527
cwila'ntja'ndyo	20527
cwila'queeⁿ	41055
cwila'quie	20527
cwila'quii	25659
cwila's'andyena	25659
cwila't'maaⁿ'ndye	189883
cwila't'maaⁿ'ndyena	241203
cwila't'maaⁿ'ndyo	92375
cwila't'maaⁿ'ndyô̱	30791
cwila't'maaⁿ'ndyo̱	97507
cwila't'maaⁿ'ndyo'ti'yo	10263
cwila't'maaⁿ'ndyo'to'yo	10263
cwila't'maⁿ	10263
cwila'ta̱a̱	25659
cwila'teincoo'na	10263
cwila'tiuu	71847
cwila'tiuu'yo	118035
cwila'tiuuna	41055
cwila'tjo̱o̱ndye	138563
cwila'tjo̱o̱ndyena	71847
cwila'tjo̱o̱ndyo	41055
cwila'tjo̱o̱ndyo̱	15395
cwila'tyuii'ndye	10263
cwila'wena	15395
cwila'wendye	15395
cwila'wjee	10263
cwila'xmaaⁿya	25659
cwila'xmaaⁿyâ	25659
cwila'xmaⁿ	71847
cwila'xmaⁿ'yo	46187
cwila'xmaⁿna	71847
cwila'xuaa	20527
cwila'xuaana	30791
cwila'yu	862175
cwila'yu'na	61583
cwila'yu'to	10263
cwila'yu'ya	508067
cwila'yu'yo	461879
cwila'yuu'a	97507
cwilacanaⁿ'yo	15395
cwilacanda̱'yo	20527
cwilacanda̱a̱'ndyo	15395
cwilacwano̱o̱ⁿyâ	15395
cwilacwja̱a̱ya	15395
cwilacwje'yo	10263
cwilajnda̱a̱yâ	10263
cwilajomndye	35923
cwilajomndyena	35923
cwilajomndyo	51319
cwilajomndyô̱	159091
cwilajomndyo̱	51319
cwilaljeiiyâ	15395
cwilalju'yo	15395
cwilañ'oom'ndyo	10263
cwilana̱a̱ⁿya	25659
cwilana̱a̱ⁿyâ	87243
cwilaneiⁿ	15395
cwilaneiⁿ'yo	138563
cwilaneiⁿna	82111
cwilaqueeⁿ	10263
cwilas'andye	10263
cwilas'andyo	10263
cwilat'maⁿ	15395
cwilatiuu'yo	41055
cwilawe'yo	10263
cwilawendyena	10263
cwilaxmaaⁿya	35923
cwilaxmaaⁿyâ	25659
cwilaxmaⁿ	20527
cwilaxmaⁿ'yo	71847
cwilaxmaⁿna	25659
cwilayo̱'yo	15395
cwilayu	297655
cwilayu'na	15395
cwilayu'ya	143695
cwilayu'yo	92375
cwilayuu'a	41055
cwilayuu'â	20527
cwilcwe	61583
cwilcwii	10263
cwilcwii'na	35923
cwilei'cho	51319
cwilei'chona	30791
cwilei'ñ'om'tyeⁿ'yo	10263
cwilei'ñ'om'yo	46187
cwileiñ'om	25659
cwileiñ'om'yo	30791
cwileiñ'omna	20527
cwileiñ'o̱o̱ⁿya	10263
cwileiñ'o̱o̱ⁿyâ	25659
cwileiwe	10263
cwileiwena	10263
cwiliu'yo	10263
cwiljo	10263
cwiljoo'ndye	10263
cwiljoo'ndyena	10263
cwiljoo'ndyetyeⁿna	10263
cwiljoo'ndyo̱	15395
cwiljoo'ndyo'tyeⁿ'yo	30791
cwiljoo'ñe	25659
cwiljotyeⁿ	20527
cwiljoya	118035
cwilue	277127
cwiluena	302787
cwilui'n'maaⁿndye	35923
cwilui'n'maaⁿndyo	10263
cwilui'n'maaⁿndyo̱	25659
cwilui'n'maaⁿñe	10263
cwilui'yuu	10263
cwiluii	236071
cwiluiina	20527
cwiluiindye	405427
cwiluiindyena	384899
cwiluiindyo	431087
cwiluiindyô̱	71847
cwiluiindyo̱	1380506
cwiluiindyu	523463
cwiluiiñe	1118774
cwiluiiñê	1714086
cwiluiiñena	215543
cwiluiit'maⁿndye	35923
cwiluiit'maⁿndyeti	10263
cwiluiit'maⁿndyo̱	10263
cwiluiit'maⁿndyo̱tya̱	15395
cwiluiit'maⁿndyu'ti	15395
cwiluiit'maⁿñe	46187
cwiluiit'maⁿñê	51319
cwiluiit'maⁿñeti	30791
cwiluiit'maⁿñetyeeⁿ	25659
cwiluiitquiendye	810855
cwiluiitquiendyo	30791
cwiluiitquiendyo̱	15395
cwiluiitquieñe	441351
cwiluiitquieñê	20527
cwiluiitquieñeti	10263
cwim'aⁿya	10263
cwima'ndiina	10263
cwimatseitjo̱o̱na	10263
cwimeiⁿndo'yo	10263
cwimeiⁿndo̱o̱'a	15395
cwiñ'omt'maaⁿ'ndyô̱	10263
cwiñ'o̱o̱ⁿt'maaⁿ'ndyo̱	15395
cwinaaⁿ	46187
cwinaⁿ	61583
cwinaⁿna	46187
cwinaⁿndyena	10263
cwinaⁿndyo̱	20527
cwinaⁿñe	10263
cwinchjeena	10263
cwincona	15395
cwinda'yo	46187
cwinda̱a̱	51319
cwinda̱a̱na	10263
cwindana	30791
cwindo'yo	15395
cwindo̱o̱	10263
cwindu'yo	282259
cwindya̱'ntjo̱o̱ⁿtya̱a̱ⁿya	10263
cwindya̱'ntjo̱o̱ⁿya	25659
cwindya̱'ntjo̱o̱ⁿyâ	30791
cwindya̱a̱	10263
cwindyaandye	15395
cwindya̱a̱ya	15395
cwindya̱a̱yâ	35923
cwindye	153959
cwindye'ntjom	133431
cwindye'ntjom'tyeⁿ'yo	20527
cwindye'ntjom'yo	76979
cwindye'ntjomna	76979
cwindye'ntjomtyeⁿ	71847
cwindye'ntjomtyeⁿna	15395
cwindye'yo	76979
cwindyeena	10263
cwindyena	46187
cwindyona	25659
cwindyuaandye	10263
cwindyuaandyena	20527
Cwindyuaandyo	10263
cwiñe'quia	87243
cwiñe'quia'yo	61583
cwiñe'quiaayâ	56451
cwiñe'quiana	61583
cwiñe'quiandye	10263
cwiñe'quiandyo	10263
cwiñequia	102639
cwiñequia'yo	25659
cwiñequiaaya	15395
cwiñequiaayâ	87243
cwiñequiana	97507
cwiñequiandye	20527
cwiñequiandyena	15395
cwiñequiandyo	10263
cwinomjndyee	10263
Cwinoom	10263
cwinquio'nn'aⁿ	41055
cwinquio'nn'aⁿna	25659
cwinquioo	10263
cwintei	15395
cwinty'ia	10263
cwinty'ia'nda̱a̱'yo	20527
cwinty'ia'yo	143695
cwinty'iaa	25659
cwinty'iaana	51319
cwinty'iaanda̱a̱ya	10263
cwinty'iaaya	25659
cwinty'uee'yo	10263
cwinty'ueena	10263
cwintycwii	76979
cwintycwiina	15395
cwintyje	25659
cwintyjee'tyeⁿna	10263
cwintyjo̱	25659
cwiqua̱a̱ⁿyâ	15395
cwiqueⁿ	112903
cwiqueⁿ'yo	51319
cwiqueⁿna	66715
cwiqueⁿndyo	30791
cwiquiaa	41055
cwiquie	35923
cwiquie'cañom	10263
cwiquiena	10263
cwiquieya	61583
cwiquioo	41055
cwit'mo̱ⁿ'yo	82111
cwit'mo̱o̱ⁿ	492671
cwit'mo̱o̱ⁿna	205279
cwit'mo̱o̱ⁿya	20527
cwit'mo̱o̱ⁿyâ	51319
cwita'jnaaⁿ'a	15395
cwita'jnaaⁿ'na	15395
cwita'jnaaⁿ'yo	10263
cwita'jnaⁿ'yo	41055
cwita'jndya̱a̱ya	92375
cwita'jndyee	133431
cwita'jndyee'yo	10263
cwita'jndyeena	56451
cwita'ndo	174487
cwita'ndo'na	66715
cwita'ndo'xco	25659
cwita'ntjom	35923
cwita'ntjomna	20527
cwita'wi	20527
cwita'wi'na	15395
cwita'wi'yo	10263
cwita'x'ee'yo	15395
cwita'xe'yo	10263
cwita'ya	10263
cwitaaⁿya	20527
cwitaaⁿyâ	87243
cwitaⁿ	15395
cwitaⁿ'yo	92375
Cwitana	10263
cwitando	15395
cwitando'nnda	10263
cwitando'xco	20527
cwitando'yo	71847
cwitando̱o̱'a	118035
cwitando̱o̱'â	10263
cwitaⁿna	41055
cwitantjom'yo	10263
cwitcweena	10263
cwitei'jndei'yo	10263
cwitei'jndeiina	15395
cwitei'x'ee	10263
cwiteijndei'yo	20527
cwiteijndeiina	10263
cwiteindyena	10263
cwiteiñê	25659
cwitii'ndyena	10263
cwitio'ñ'oom	10263
