Form	Frequency
Blume	88788
Bock	976678
Böck	118385
Böckli	147981
Bode	266366
Bong	88788
böös	266366
böschte	88788
Bovis	177577
Brägù	236770
Brägùgraabe	88788
Brasilie	147981
Brenta	147981
Briefträäger	88788
bringe	266366
bringt	236770
brüele	88788
bruuche	739907
bruuchen	118385
bruucht	651118
bruuchts	177577
bsûne	177577
bû	1272641
bü	88788
bùchää	88788
bùchoo	118385
Bueb	88788
Buebe	177577
Buech	295963
bûn	1420622
Butter	88788
Buuch	177577
Byleet	88788
bys	828696
Bysa	236770
Byschpûu	177577
Byschpûü	651118
Byttfronz	147981
Byyschpûü	118385
Byytraag	88788
ca	88788
cha	3669941
chää	325559
Chaarta	177577
Chaarte	207174
Chacheli	88788
Chachla	88788
chäme	799100
chan	651118
chas	266366
chauberet	88788
chaut	147981
cheemi	118385
cheerùm	88788
chene	1775778
cheni	207174
chennti	384751
chente	207174
chenti	621522
chii	1124659
Chiib	118385
chiibe	177577
chiit	147981
Chinn	976678
Chlapf	88788
chli	236770
Chliider	118385
chlööne	88788
chlyyna	236770
chlyyne	177577
chlyyni	384751
chlyys	118385
chlyyses	118385
Chnächt	88788
Chnöysocke	88788
Chnutsche	325559
chnûtsche	88788
cho	177577
choche	88788
choo	2604474
Chopf	503137
Chopfwee	88788
Chraft	177577
Chratte	88788
Chrieswasserpûntù	236770
Chrischtchindeli	118385
Christian	503137
chroutsche	88788
Chrüz	88788
Chüelschrank	88788
chùme	295963
chùmen	207174
chumm	236770
Chùne	88788
chùnnt	1213448
chùnt	2042145
Chùttle	236770
Chûücha	118385
chùùffe	147981
chùùrz	236770
Chùut	88788
chyneesisch	88788
Chyneesisch	88788
comme	88788
Coop	147981
d	16899490
da	1834970
Da	1834970
dä	2574878
daa	473540
dää	532733
daas	4380253
Daiinisch	88788
däm	739907
däne	414348
däri	384751
Därùm	88788
das	8286965
dasch	503137
Dasch	1213448
dass	4409849
davaa	88788
de	33118266
debyy	680715
dedûûr	177577
definitiv	118385
defûûr	562329
dehiim	828696
deich	147981
deiche	295963
deichen	118385
deicht	147981
dem	1391026
demit	295963
den	236770
denaa	236770
denäbe	147981
dene	591926
denn	1539007
der	1923759
des	295963
dessi	147981
det	739907
dette	591926
devaa	177577
devoor	147981
dewüle	147981
Dezember	88788
dezue	828696
DFAG	118385
Dhabi	88788
di	10151533
dia	207174
Dialäkt	947081
die	1302237
dier	266366
dieu	88788
dii	1124659
dine	88788
Ding	88788
dir	88788
diräkt	295963
doch	2782052
Donschtig	147981
Doorf	266366
doorfe	118385
dra	207174
dran	147981
drinn	236770
drùber	177577
drùf	147981
drùff	177577
drùm	414348
Drùm	503137
drüü	88788
druus	147981
dryy	414348
ds	11631348
du	295963
dù	591926
Duden	88788
dùm	680715
dûr	266366
durch	118385
dùrch	236770
dûre	177577
dûri	118385
dùs	88788
dùsse	118385
dùù	532733
duuze	88788
dy	88788
dya	118385
e	1183852
ebe	147981
Ebe	147981
eener	621522
Eer	88788
eerlich	88788
eersch	473540
eerscht	88788
eerschta	88788
eerschte	295963
eerschts	118385
Egge	118385
Egger	207174
eggschtra	266366
ein	207174
eine	177577
einem	118385
einer	147981
einmal	88788
einta	177577
einte	118385
einti	147981
Eizele	88788
elegant	88788
Elle	88788
ema	414348
Emozyoone	118385
emù	591926
en	118385
ena	680715
Endi	88788
endlich	325559
Energyy	236770
englisch	118385
Englisch	177577
Enta	118385
entdecke	88788
entstane	118385
Entweder	118385
entwicklet	118385
epa	739907
eper	443944
eperùm	88788
epis	1509411
eppa	266366
epper	207174
epperùm	88788
eppis	384751
er	2456493
era	1035870
erfougryych	88788
erfûne	177577
ergää	147981
erklääre	147981
Erkläärig	88788
erlääbe	88788
Erläbnis	118385
erläbt	88788
ersch	236770
erschleet	88788
Erwachsene	118385
es	8464543
Essen	88788
Esù	147981
Eva	207174
extreem	118385
Faarb	118385
faare	88788
faart	88788
Fali	236770
Falli	295963
Famyli	88788
Fantasyy	118385
fasch	1509411
faschte	118385
Faschtetrùckli	147981
Fasnacht	88788
fasziniert	118385
Fat	88788
Fau	266366
faut	118385
Faute	355155
fautsch	355155
Federer	88788
fee	88788
Feerie	355155
Feernsee	147981
feet	177577
fein	88788
feine	88788
felig	118385
Ferie	177577
Fernsee	177577
fertig	207174
Fescht	88788
fey	88788
Feyssbuck	118385
Flaag	177577
Fläri	147981
flingg	562329
flingger	118385
Flue	88788
Flüech	147981
flueche	177577
FN	88788
Fondü	177577
Foorm	88788
Foorme	236770
fort	147981
Föscht	88788
Fötelini	88788
Foto	88788
Fotomache	88788
Fraag	769503
fraage	739907
Frankryych	88788
französisch	266366
Französisch	295963
Französische	88788
französischi	88788
frässe	118385
freese	88788
Fremdspraache	118385
frigo	88788
Frigor	177577
froo	207174
Frou	769503
Froue	532733
fröye	266366
Frübùrgera	88788
früer	1183852
Frûnde	118385
frûndlich	88788
Frûndyn	236770
frûsch	147981
frûschi	88788
früü	384751
Frûûd	1035870
Frybùrg	355155
Frybùrger	325559
Frybùrgera	266366
Frybùùrger	118385
Frybùùrgera	88788
fryggle	236770
Frygoor	147981
Fûdle	88788
füert	177577
Füess	88788
fûne	207174
fûnen	88788
fùngge	88788
fùnktioniert	88788
fùr	3551556
fûr	3078015
für	769503
fùrn	532733
fûrn	177577
Fûrtùch	118385
Fuud	118385
füüf	236770
ga	2634071
gaa	1006274
gää	917485
gaan	88788
gaar	1302237
gäär	1213448
Gaarte	88788
gäbe	147981
gäbig	473540
gäge	384751
gägenûber	88788
Gägesatz	88788
Gägetûü	118385
Gägner	88788
gälet	118385
gan	118385
gange	858292
gänge	118385
gangi	88788
ganz	2752456
ganze	236770
ganzi	355155
gar	118385
gau	266366
Gäüd	88788
geboore	88788
Gedanke	295963
Gedicht	88788
geeben	88788
geebi	207174
geengi	88788
gehen	147981
geht	147981
genaau	532733
genau	236770
Generazyoon	177577
Generazyoone	177577
Gescht	88788
getan	177577
gfale	88788
gfragt	562329
gfùne	325559
Gfüu	266366
Gfüù	147981
ggää	1065467
Ggaffi	355155
Ggaffimaschyna	147981
Ggalaff	88788
ggange	355155
ggantwortet	88788
ggässe	118385
gglääse	177577
gglandet	118385
gglùùbe	295963
Ggöpp	118385
Ggotterong	88788
ggredt	236770
Ggreem	236770
Ggruggiis	88788
ggruuna	88788
Ggrypp	147981
ggùgg	88788
Ggùgg	147981
ggùgge	769503
Ggùggerschhörnli	177577
ggùgget	236770
ggùmpe	88788
ggùùtsche	88788
ggwaanet	177577
ggwine	147981
Ggwinner	88788
ggwùne	177577
ghääbe	1657393
ghiisse	355155
ghiraate	147981
ghocket	118385
giben	88788
giit	2190126
giites	88788
ging	3314786
git	1509411
gits	1302237
gitt	1302237
gklöpfti	88788
glääse	147981
glänzige	88788
Glûck	355155
glyych	1302237
Glyycha	236770
glyyche	118385
gmacht	739907
gmeerkt	236770
gmeinsam	88788
Gmiinraat	118385
gminnt	177577
gmint	207174
Gmûder	88788
gmüetlich	147981
gniesse	443944
gnoo	266366
gnue	266366
Gnùss	147981
Goki	88788
göne	118385
Gool	88788
gopf	88788
Gott	88788
Gottéron	118385
Gotterong	147981
Gottes	88788
Graabe	118385
graad	2930034
graatis	118385
grad	621522
gredi	118385
Grenze	88788
Grinn	88788
grööscht	88788
grööschte	118385
grooss	177577
groossa	177577
groosse	236770
groossi	177577
grosse	118385
grüen	118385
grüene	88788
grüesse	207174
Grûff	88788
Grûmpùtùrnier	177577
Grün	88788
Grûnd	88788
gschännte	118385
gschmeckt	88788
gschnitte	325559
gschosse	118385
gschrûbe	739907
Gschûcht	384751
Gschûchte	266366
Gschûchtli	118385
gschwûnn	355155
gschyd	88788
gschyder	118385
gsee	769503
gseet	739907
Gsicht	207174
gsiit	1923759
Gsöuschaft	118385
Gspass	118385
Gsprääch	88788
gspûre	266366
gspûüt	88788
gstane	177577
gstöut	118385
gstöüt	88788
gsuecht	118385
gsùnn	118385
gsyy	4942583
guet	2101337
gueta	207174
gueti	266366
Guide	207174
gut	88788
Guugel	88788
gwaanet	118385
gwaartet	118385
Gweer	88788
gwûsst	443944
ha	3492364
haa	1065467
Haar	177577
häär	443944
Häärz	147981
habe	147981
häbe	88788
haben	266366
häbet	88788
han	3877116
Händi	118385
Händy	147981
hani	118385
Hann	118385
Häppera	88788
Häppere	236770
Häpperebrägù	118385
Häpperepoppù	88788
Häppöri	88788
Härgott	118385
has	88788
hat	147981
haub	177577
haube	118385
haubi	147981
Haus	118385
haut	1154255
haute	118385
he	147981
Heer	147981
heiloos	414348
heller	118385
Herr	295963
hesch	177577
heschù	118385
Heschù	177577
het	11364981
hets	621522
hett	3107612
hetten	177577
hetti	651118
heute	177577
hi	88788
hie	1095063
hii	7931810
hiigen	147981
hiigi	769503
hiim	295963
hiis	236770
hiisse	207174
hiissi	147981
hiisst	1361430
hiit	591926
hin	118385
hinder	325559
hindernaa	88788
hinderzùy	88788
höchschtens	118385
hochtütsch	325559
hocke	118385
Hockey	266366
hoffe	118385
hoffentlich	147981
Hoffnig	88788
Höli	236770
Höll	88788
Hölli	266366
Homo	88788
hööjer	88788
Hoorn	118385
Hörnli	207174
hört	88788
Hose	118385
hous	88788
how	88788
Höy	147981
hûbschi	147981
Hùbù	88788
Hüener	88788
hùi	295963
Hûmù	266366
hùndert	118385
Hùnderte	88788
Hùne	118385
Hùnn	88788
Hûrni	118385
hüt	1154255
Hutätä	266366
Hutt	88788
hütt	562329
hützùtags	118385
Hûüdi	266366
Huufe	266366
Huuffe	1272641
Hùùppela	88788
Huus	325559
Hüüsli	88788
Hûûti	88788
hùy	503137
i	27879720
ich	858292
Idiotikon	177577
ier	1006274
ifach	2752456
Ihnen	118385
ii	5001775
iidütig	88788
iifach	118385
iigentlich	1006274
iigeti	88788
iim	828696
iina	799100
iine	177577
iines	887889
iini	236770
iinisch	473540
iiras	355155
iis	710311
im	8582928
Immerhin	88788
in	1272641
ine	236770
Internet	88788
is	384751
isch	20095892
isi	147981
ist	384751
Italienisch	88788
Item	147981
itz	3137208
itze	947081
ja	4439445
Jaa	118385
jaage	266366
Jääger	88788
Jaar	1627796
Jaare	118385
Jagd	207174
Jarhùndert	443944
jasse	88788
Jasse	147981
je	295963
jeda	414348
jederi	88788
jedes	355155
jedi	207174
jedùm	266366
Joe	88788
juble	88788
jùnga	88788
jùnge	207174
Jùnge	651118
jûngere	147981
jùngi	207174
jùscha	88788
jùscht	1598200
jùschta	355155
jùschte	177577
jùschti	384751
jùschts	325559
Jùù	88788
Jùùn	177577
kane	118385
kanet	177577
Kanis	88788
kann	88788
Kanton	147981
Kantoon	88788
Karriere	88788
Kassa	207174
Katedraala	88788
Kategoryy	118385
kaute	88788
kauterwyyss	88788
kene	147981
kennt	147981
ki	1627796
kiis	147981
Kind	88788
kinner	325559
kis	414348
klaar	651118
Klang	147981
kleinen	88788
knapp	88788
Koleeg	88788
Kompliment	88788
kompliziert	118385
komplizierter	88788
Kompyuter	177577
Kompyuuter	118385
Konzärt	147981
koomisch	147981
kööre	503137
köört	1243044
Korektuurprogramm	88788
Kûder	177577
Kühlschrank	88788
Kùndi	88788
kyyt	88788
la	1213448
laa	355155
lääbe	207174
Lääbe	503137
Lääbesmittù	88788
lääse	384751
laat	295963
läbt	88788
lache	532733
Lächle	236770
lang	1124659
langsam	147981
längt	118385
Lann	88788
lätz	88788
le	295963
Leben	88788
leere	266366
lege	88788
leider	236770
Leischtig	88788
lenger	207174
lengi	236770
lengschtens	118385
lengwylig	177577
Li	118385
lieber	562329
liebi	88788
liebschte	147981
liecht	88788
Liecht	266366
lige	295963
liid	325559
liide	118385
liidi	236770
liids	118385
Local	207174
London	177577
loogisch	177577
loos	207174
lose	88788
lötscht	355155
lötschte	651118
lötschti	147981
lùschtig	236770
Lüt	118385
lutt	295963
Lütt	2308511
lutter	207174
Luttig	118385
Lùùba	118385
Lùùf	118385
lùùfe	177577
Lûûferli	88788
lùùffe	207174
lùùfft	118385
lùùft	147981
Lylache	88788
ma	976678
Ma	2130934
Maa	858292
Maanet	118385
Määrit	88788
määrterlich	88788
maau	266366
Maau	858292
määu	118385
Määu	147981
mach	88788
mache	2101337
machen	118385
macht	1154255
machts	88788
man	207174
Mane	710311
Mannli	88788
Maria	118385
Mäss	355155
Massa	88788
mässe	88788
Matsch	118385
Mau	384751
mee	2278915
meechi	88788
meerke	88788
Meeter	88788
mehr	118385
Meie	177577
Meil	118385
meine	118385
meischte	591926
meischtens	887889
mena	147981
menga	88788
Menga	147981
mengisch	1923759
mengs	384751
Mensch	147981
Mensche	88788
mente	88788
mer	5001775
mersch	177577
mhd	207174
mi	621522
mich	266366
mier	6777554
Migros	118385
miine	177577
Miinig	88788
mindeschtens	177577
minnt	147981
mint	118385
mir	177577
Missverständnis	473540
mit	8464543
mitenann	88788
Mitti	88788
Mittù	118385
mittùhochtütsch	88788
mittùm	177577
Mittùpùnkt	88788
Moda	177577
modäärn	88788
möge	207174
Moment	207174
Moorge	88788
moou	177577
Moou	177577
Morge	562329
mù	10269918
Mûchle	88788
müesam	88788
muess	2456493
müesse	1746182
müessi	118385
müessti	147981
Mueter	207174
Müeter	88788
Muetter	88788
mûglich	236770
Mûglichkiit	88788
Mûglichkiite	118385
Muki	118385
multo	207174
Mùndaart	118385
mûnder	177577
mûndlichi	88788
Mûnzi	118385
Murphy	147981
mùs	414348
Mûscht	177577
Musig	147981
Musigg	177577
Mùtta	88788
Muu	118385
Mûühuuser	147981
mûûrde	88788
my	177577
My	177577
Myggi	118385
mym	443944
myna	147981
myne	295963
myni	443944
mynner	532733
mynneri	118385
Mynutte	325559
myr	118385
mys	355155
n	88788
na	562329
naa	295963
nää	443944
näächscht	118385
näächschte	177577
näächschti	88788
näädele	147981
naaggùgge	118385
Naame	591926
Nääme	236770
näämlich	236770
naarisch	118385
näärve	88788
Naasa	88788
näbe	177577
näbùm	88788
nach	858292
Nacht	266366
Nachttûschli	147981
nam	473540
Natalis	88788
Natuur	147981
natüürlich	503137
nay	1923759
näy	917485
ne	562329
neei	147981
Neei	591926
nein	147981
Netz	88788
nicht	621522
nid	8701314
nie	710311
niemer	799100
Nigle	118385
niid	532733
niit	295963
nis	266366
nit	4202675
no	8494139
noch	177577
nooch	118385
Nööchi	88788
nöötig	118385
Nordirlann	147981
Normandie	147981
nùch	325559
nüi	325559
nullca	177577
nùme	3640345
nûme	207174
nüme	1183852
nümme	532733
Nùmmerù	118385
nûmmt	147981
nur	88788
Nùss	88788
nüü	266366
nüüd	799100
nüüe	118385
nüüi	118385
nüüs	177577
nùùsche	88788
nüüt	799100
o	6807150
ob	887889
obe	207174
obena	118385
Oberländer	325559
Oberlann	355155
Oberlenner	147981
oder	11927311
offe	88788
offebaar	147981
offiziell	118385
ohne	118385
oni	503137
ono	266366
oo	2249319
ööch	769503
ooni	236770
Oore	355155
Oort	384751
Oorte	355155
Ooschtere	88788
Opki	88788
öppa	295963
öpper	562329
öpperùm	236770
öppis	1598200
Otto	88788
Ou	295963
out	88788
öüter	207174
öutere	295963
öütere	177577
öüteri	118385
Outo	473540
outomaatisch	88788
Päägg	88788
Paapscht	207174
paar	207174
paari	88788
Päckleni	88788
Papier	207174
par	1361430
parat	88788
parkiert	88788
parne	177577
passiert	207174
passt	325559
pat	147981
Patois	118385
pättet	88788
Patua	325559
Pazyenti	88788
per	88788
Person	147981
persönlich	88788
Persoon	88788
pf	88788
Pfeischter	118385
phùùpte	118385
Pier	207174
piize	147981
Piller	88788
plaffeie	88788
Plaffeie	88788
Plattform	88788
Platz	207174
plodere	88788
plöffe	177577
plötzlich	88788
plûbe	177577
plus	88788
plybt	88788
plyybe	177577
Pony	88788
poou	88788
pooumääu	236770
Poscht	384751
poschte	207174
positiv	88788
Potz	207174
Pousa	88788
praktisch	207174
Prestyysch	88788
Pricht	118385
prichte	207174
prichtet	147981
priicht	88788
pro	118385
probiere	147981
probiert	236770
Probleem	118385
Produkt	118385
profitiere	88788
Programm	88788
Prozent	236770
pruucht	591926
PS	207174
psùndersch	118385
Pûnkt	177577
Purytta	147981
Pûteeterli	88788
pùtze	147981
Quartier	177577
quot	118385
ra	207174
räätige	88788
rächt	266366
rächts	88788
Radio	236770
Räschte	147981
Rausch	88788
rede	1035870
redt	325559
Regioon	88788
regùmäässig	88788
richtig	177577
Riedo	88788
Rola	118385
Rööschti	88788
rùmpùsùrig	147981
rùnd	147981
rûtsche	88788
ruume	88788
ryysig	88788
sääge	2486089
Sach	177577
Sache	651118
sägg	88788
Sälü	118385
sammle	177577
Samsung	118385
Sänger	118385
Santiklous	325559
Sapporo	118385
Satz	414348
Sätz	88788
Sauba	118385
säuber	532733
säüber	414348
säute	88788
säüte	147981
schaad	88788
schaffe	118385
Schangs	118385
Schäryy	88788
schermant	88788
Schichtaarbiit	88788
Schiedsrichter	88788
schiesse	118385
Schimpfwörter	88788
schlaaffe	88788
schlächta	88788
schleet	147981
schliesslich	236770
schlûmmer	88788
Schlùss	473540
Schlüüffer	147981
schmeckt	88788
schmiize	118385
Schmutz	651118
Schmùtz	236770
Schmùtzli	207174
Schnee	177577
schneiden	118385
schnyde	147981
scho	4143482
Schö	147981
Schöbeli	118385
schommi	207174
schön	118385
schoo	118385
schöö	118385
schöön	532733
schööna	88788
Schööna	88788
schööne	88788
schööni	295963
schöös	118385
Schrank	118385
schrybt	266366
schryybe	947081
schryyben	118385
Schue	118385
schûsch	858292
Schutte	147981
schûtze	88788
Schùtzengeli	88788
Schuu	118385
Schùutere	88788
schwarz	177577
Schwarzsee	118385
Schwein	118385
Schweiz	88788
schweren	88788
schwirig	118385
schwitze	118385
Schwiz	88788
Schwizertütsch	88788
schwüge	118385
Schwynefett	88788
Schwytt	88788
Schwyz	621522
Schwyzer	236770
Schwyzz	118385
Schwyzzer	177577
schynnt	88788
Schyttstock	147981
seer	236770
Seich	88788
sein	88788
Seisebezirk	147981
Seiselann	266366
Seisler	4705812
Seislera	88788
Seislerblog	177577
Seisleri	118385
Seislertütsch	1391026
Seislertütscha	236770
Seislertütsche	147981
seislertütschi	88788
Sekùnde	207174
Sensler	88788
Servierboy	118385
settegi	147981
setten	177577
setti	503137
settig	325559
settigs	177577
si	6481591
sia	88788
sich	4469042
sicher	976678
Sicherige	118385
sie	147981
Sie	355155
Siin	147981
siit	1479815
sind	147981
singe	177577
Sinn	532733
Siri	355155
sis	118385
sitze	118385
Smartfoun	177577
SMS	147981
so	3669941
Socke	118385
sofort	266366
sogaar	414348
söli	147981
son	739907
sona	88788
sondern	858292
soo	118385
soorge	88788
sou	355155
Souniggle	88788
sövù	147981
sowysoo	355155
spaare	118385
spaat	207174
spanend	88788
Spanisch	118385
speeter	532733
Spengler	177577
speziela	88788
spezieli	118385
spiile	147981
Spiiler	88788
spontaan	88788
Spraach	1065467
Spraachatlas	118385
Spraache	295963
Spraachgrenza	177577
Sprache	118385
springe	88788
Sprùch	88788
Sprûch	118385
Sprûûch	88788
Spûü	384751
spûüt	118385
Spyyse	88788
staa	88788
Stäcke	88788
Stäckebroot	88788
Stäckebûûrschta	118385
stäckle	88788
Stäckle	147981
Stadt	295963
Stäfelersch	118385
Stammtûsch	118385
statt	384751
Stiche	88788
Stichwort	88788
stiit	414348
stiita	88788
Stille	88788
Stock	88788
stöle	177577
Stölet	88788
stöört	88788
Straass	236770
Strange	88788
Stùba	118385
Stûcki	88788
studiere	147981
Stûmig	88788
stùnelang	118385
Stùnn	207174
stûü	118385
stuune	207174
Stûûrna	177577
sûbe	88788
sueche	295963
Suechi	88788
süesses	88788
Sùmmer	207174
Sùna	266366
Sùnntig	147981
super	207174
sy	5800876
syd	147981
sygi	1479815
sym	266366
symmer	118385
syn	118385
syne	177577
syni	207174
synn	473540
synner	177577
syr	118385
sys	236770
Sytta	236770
syy	1894163
Syyg	147981
ta	88788
taa	325559
Taafela	88788
Taafersch	207174
Taag	473540
Taage	503137
Täägù	118385
taarf	118385
taatsächlich	177577
Tablettleni	118385
Tag	147981
tanze	118385
tarf	118385
tatsächlich	88788
teegi	118385
Teema	88788
teeti	88788
teicht	680715
Telefonbuech	88788
telefoniere	118385
the	147981
Thee	177577
Theema	147981
Thema	147981
Tiereni	88788
tiile	207174
Tili	88788
Tja	177577
to	88788
tönt	88788
Toon	88788
tööne	325559
töönt	443944
TOP	414348
törfe	147981
törffe	177577
totaau	118385
totau	88788
tou	739907
tout	88788
triiche	88788
Trùckli	355155
trûckt	88788
trùùche	88788
truurig	88788
Tschuder	88788
tschùud	118385
Tûdinge	207174
tue	769503
tüe	1420622
tüecht	325559
tuen	207174
tuet	1657393
tùmm	118385
Tùrischte	118385
Tûsch	266366
Tütsch	147981
tütschi	118385
Tütschschwyzer	88788
Tuttswytt	147981
tûü	118385
Tûü	384751
tûûf	88788
tuuffe	118385
Tuume	88788
tûüne	207174
Tûûr	88788
Tùùrne	88788
Tygg	88788
u	295963
U	1183852
ù	33266248
û	88788
ùber	1657393
ùberchoo	414348
ùbere	207174
ùberhoupt	384751
ùberi	118385
ùberlege	88788
ùberliit	147981
ùbern	147981
Ùbernääme	118385
ùbersetze	88788
Ûbrigens	88788
ùch	88788
uf	207174
ùf	6688765
ùff	88788
ùfùm	177577
ùm	2811649
ùma	147981
ùmgekeert	147981
ùmma	207174
ùmmi	2693263
ùn	947081
ùnbedingt	147981
und	591926
ùnder	473540
Ùnderländer	88788
Ùnderschiid	236770
Ùnderschiide	118385
ùnderwägs	414348
ùnerchannt	88788
ùngraads	88788
Uni	88788
uns	177577
ursprûnglich	88788
ùs	2101337
usa	236770
üsa	88788
Üsa	147981
usafûne	88788
üser	266366
üseri	88788
üsers	118385
üsersch	147981
usi	562329
üsi	207174
usigfùne	118385
usilaa	118385
üsne	236770
ùsse	177577
ùssert	118385
Ustaage	88788
üsùm	118385
ùswärts	88788
UUAAAAAAA	177577
uuf	266366
uufgfale	118385
uufhaa	118385
Ùùg	88788
Ùùge	266366
Uurspraach	118385
uursprûnglich	88788
uus	887889
üüs	2249319
Uusdrùck	414348
Uusdrûck	473540
Uusgang	88788
uusgsee	177577
uusgsproche	88788
uuslööse	88788
Uusruef	88788
Uussaag	88788
Uustuusch	88788
va	6599976
Vaki	118385
vam	1982952
van	236770
Vatter	207174
VBS	118385
verbyy	147981
Vercheer	118385
vercheert	118385
vergääbe	88788
vergässe	295963
verliere	147981
verloore	118385
verschidene	118385
verschideni	147981
verstaa	384751
verständlich	88788
verstane	118385
verstiit	236770
Versuech	177577
verwandt	207174
verzele	118385
verzöüt	236770
via	118385
Viganella	118385
vilicht	858292
villicht	147981
Villicht	147981
vo	3847519
vom	1746182
von	325559
voor	355155
voorstöle	207174
vor	1982952
Vortûü	147981
vou	147981
vûle	207174
vûra	266366
vùrbyy	88788
vùrgässe	118385
vùrstane	88788
vùrstiit	118385
vùrzöle	177577
vùrzöut	177577
vûù	88788
vûü	1302237
vûüne	295963
wa	5800876
Wääg	118385
Wääge	147981
wäär	295963
Wäärbig	118385
wääre	88788
waari	88788
waarte	266366
waas	325559
wäge	1154255
Walisser	118385
wan	1627796
wana	147981
Wändli	118385
war	88788
wär	325559
Wär	621522
wärche	384751
Warschynlich	88788
Wärte	118385
was	3018823
wäsche	147981
Wasser	236770
Wasserfau	118385
Wätter	266366
Wäut	443944
Wäüt	266366
wäuts	207174
wäüts	325559
Wäutsch	88788
Wäütsch	88788
Wäutsche	118385
wäütschi	118385
we	6304013
weder	295963
wee	769503
weenig	207174
weeren	88788
weeri	532733
Weermi	177577
wees	118385
Weli	147981
Welt	88788
wen	2308511
weniger	325559
wenigschtens	88788
wenn	207174
wes	147981
Wettbewerb	88788
wetten	177577
wetti	355155
wichtegi	118385
wichtig	177577
wichtigs	88788
wie	414348
wier	4646620
wii	266366
wiis	739907
wiiss	177577
Winter	177577
wir	325559
wo	2663667
wohl	88788
wöle	887889
wöli	147981
Wölo	147981
won	295963
woo	88788
woone	118385
woont	88788
woou	532733
wooumääu	118385
Wort	1361430
Worte	88788
Wörter	1746182
Wörterbuech	473540
Wörterbüecher	88788
Wörtersammlig	88788
wos	147981
wot	443944
wott	769503
wuala	118385
wùcha	118385
Wùcha	414348
Wùche	236770
wül	266366
Wùnder	177577
wùnderbaar	355155
wùnderbaari	266366
Wûnsch	88788
wûnschen	118385
wûrdt	88788
wûrklich	266366
wûsse	532733
wûsset	207174
wûssti	118385
Wûüdi	118385
wùy	769503
wy	5889664
Wyenachte	355155
wyl	443944
wyn	1243044
wysoo	473540
wyt	88788
wytt	236770
wytter	739907
wyvûü	88788
ychi	295963
Ydee	207174
you	118385
yrgend	147981
yrgendwie	147981
yy	207174
Yyflûss	88788
yytue	88788
z	11128211
z.B	177577
zää	147981
Zaabenässe	118385
zaale	177577
zäme	1302237
Zäüt	88788
Zedù	88788
zeersch	503137
Zeit	266366
zersch	207174
zfrûde	177577
ziige	177577
Ziigfinger	88788
ziigt	207174
Zmoorge	147981
Znacht	236770
zrùgg	414348
zu	621522
zù	1746182
zue	118385
Zuekùnft	118385
zuelose	147981
Zuenääme	88788
Zueschauer	147981
zum	236770
zùm	2071741
zûmlich	118385
zur	88788
Zùùg	621522
Züüg	503137
zùy	118385
zvûü	88788
Zvûü	118385
zwääg	118385
zwaar	355155
zwäärisch	88788
zwee	266366
zweene	147981
zwei	88788
zweiti	147981
zwoo	414348
zwoone	147981
zwûsche	325559
