Form	Frequency
Addi	6175
ade	3087
adegna	152324
Adelaide	3087
Adele	5146
adequat	8233
adequata	9262
adequatameing	4116
adia	12350
adiever	27788
adign’anavànt	5146
adigna	869688
adina	12350
adjunct	4116
Adler	4116
administrativ	53519
administrativa	13379
administrativas	4116
administratur	15438
administraziùn	17496
administraziùns	4116
admir	3087
admira	4116
admirabla	3087
admirar	34993
admirevla	3087
admiro	6175
Adolf	9262
adressa	6175
adressas	6175
Adrian	16467
Adrie	6175
Adula	11321
adumbaten	3087
adurar	3087
advent	4116
Advent	5146
adversaris	11321
advocat	24701
advocats	4116
Aemisegger	15438
afar	6175
afari	7204
afaris	13379
affons	4116
Africa	8233
african	3087
africana	5146
AFS	4116
AG	27788
Agathe	3087
agen	66899
agens	26759
agent	3087
agentura	5146
agid	838812
agieu	5146
agir	25730
agiunta	36022
agiuntada	3087
agiuntadas	4116
agiuntar	6175
agiuntas	3087
agiunto	19555
agl	5276797
âgl	9262
agli	67928
aglis	43227
aglomeraziùn	3087
aglomeraziùns	13379
agls	961289
agn	10292
Agnes	12350
Agostino	5146
agrar	7204
agrara	30876
agraras	6175
agrars	49402
agressiv	4116
agressivs	3087
agricul	7204
agricula	17496
agriculas	4116
agriculs	38081
agricultura	40139
agronom	3087
agronomia	3087
agronoms	3087
Agua	4116
Ah	4116
ai	6175
aigen	83366
aigens	45285
aignameing	3087
aignas	7204
ain	6175
aindavains	5146
aint	297443
ainta	336554
aintadem	7204
aintainfer	7204
aintamàn	3087
aintamiez	20584
aintan	3087
aintasei	5146
ainteifer	7204
ainten	43227
aintra	36022
aintran	10292
aintri	7204
air	90571
airflow	3087
airs	7204
aitgna	57636
aitgnadads	3087
aitgnameing	46314
aitgnas	22642
AKP	8233
al	62782
âl	12350
ala	13379
alà	14409
Alain	5146
alarm	13379
alarmànta	3087
alas	14409
Albanes	10292
albanesa	3087
Albert	33964
Alberto	9262
Albi	3087
albiert	37051
albierts	5146
Albin	5146
Albino	7204
Albinoni	3087
Albula	18525
album	8233
alcohol	16467
Alder	7204
Aldi	14409
Aldo	6175
alegro	3087
Alessandro	6175
alevatur	4116
alevaturs	11321
Alex	5146
Alexander	15438
Alexandra	15438
alfabet	3087
Alfons	26759
Alfonso	5146
Alfred	47344
Alfredo	3087
Ali	6175
Aliànza	17496
alias	3087
Alice	3087
Aliesch	12350
Alig	7204
alla	20584
alle	3087
ALLEGRA	4116
Allemann	25730
Allgäu	3087
alli	3087
allrounder	4116
almancul	3087
Almaviva	5146
Almen	9262
Alois	37051
aloschi	13379
aloschis	10292
alp	147178
alpaca	3087
alpacas	9262
Alpen	3087
Alpenrose	7204
alpestra	5146
alpin	76162
alpina	126593
alpinas	88512
alpinist	15438
alpinists	8233
alpins	17496
alps	108067
Alps	168791
alr	14409
als	22642
Alt	7204
altar	4116
alte	14409
alternàntameing	4116
alternativa	32934
alternativas	10292
alu	7204
Aluis	5146
alura	896448
alv	64840
alva	97775
Alvagni	3087
alvas	17496
Alvaschagn	5146
Alvra	8233
alvs	20584
am	17496
amada	9262
amaduas	46314
amadus	47344
amanitas	4116
Amaro	5146
amatur	15438
amaturas	3087
amaturs	24701
ambalieu	3087
ambassadur	7204
ambealir	3087
ambelieu	3087
ambiaint	178054
ambiaints	3087
ambient	4116
ambiente	8233
ambiziùns	7204
ambizius	6175
amblida	7204
amblidada	4116
amblidadas	3087
amblidainsa	3087
amblidan	5146
amblidànza	23672
amblidar	38081
amblidi	3087
amblido	38081
amblidos	4116
Ambriesch	7204
ambrugls	3087
Ambühl	10292
ambulànt	16467
ambulanta	3087
ambulànta	8233
ambulànts	4116
amen	5146
american	14409
americana	8233
americanas	5146
americans	9262
amfibis	10292
Ami	9262
amiez	46314
amitg	51460
amitga	21613
amitgas	25730
amitgevel	3087
amitgevels	3087
amitgevla	15438
amitgevlameing	11321
amitgevlas	4116
amitgs	120418
amizezia	3087
amizeztga	12350
amizeztgas	5146
Amman	3087
amogna	5146
ampaglia	5146
amparada	3087
amparadas	11321
amparar	3087
amparmetan	3087
amparnevel	26759
amparnevels	7204
amparnevla	46314
amparnevlas	15438
amparo	22642
ampe	85425
ampeara	10292
amplanescha	3087
amplanida	16467
amplanidas	6175
amplanieu	21613
amplanieus	11321
amplanir	13379
amplantada	4116
amplantar	6175
amplànto	3087
amplàntos	3087
amplifitgeada	5146
amplifitgieu	3087
amplunar	5146
ampluno	4116
ampo	399336
ampoet	28818
amporta	37051
amportan	30876
amporten	3087
amporti	14409
amprandevan	6175
amprandists	11321
amprastar	4116
amprem	460060
amprema	141002
ampremas	86454
amprems	199668
amprend’ign	3087
amprenda	15438
amprendan	23672
amprender	161587
amprendi	4116
amprendissadi	172908
amprendissadis	5146
amprendist	22642
amprendista	10292
amprendistas	39110
amprendists	113213
amprieu	175996
amprov	3087
amprova	46314
amprovan	15438
amprovas	20584
amprovi	7204
ampruvagn	9262
ampruvamaint	12350
ampruvar	43227
ampruvava	4116
ampruvo	71016
ampundida	9262
ampurmess	13379
ampurmeta	12350
ampurmetan	3087
ampurmeter	5146
ampurtar	10292
ampurtava	4116
ampurto	8233
ampustaziùn	3087
amulets	3087
amur	49402
amurevel	3087
amurevla	3087
an	14025145
àn	10292
ân	4758072
anada	16467
anadas	10292
anaint	11321
analisa	11321
analisadas	3087
analisas	8233
analisos	3087
analog	4116
analogameing	4116
anamitg	5146
anamitgs	11321
Anarosa	11321
anavant	5146
anavànt	414774
anavos	243924
anc	67928
ànc	2207671
ânc	26759
ancanusch	10292
ancanuscha	72045
ancanuschaints	3087
ancanuschan	23672
ancanuscher	9262
ancanuschi	5146
ancarschadetgna	4116
ancarschieu	3087
ancje	4116
ancrescher	20584
ancunaschagn	3087
ancunaschainsa	4116
ancunaschaint	147178
ancunaschainta	75132
ancunaschaintameing	4116
Ancunaschaintameing	5146
ancunaschaintas	34993
ancunaschaints	53519
ancunascheva	5146
ancunaschevi	4116
ancunaschider	9262
ancunaschientscha	12350
ancunaschientschas	53519
ancunaschieu	13379
ancunter	31905
ancùnter	503287
ancuragn	5146
ancuretg	43227
ancuretga	7204
ancuretgs	8233
ancureva	4116
ancurevan	3087
ancurir	30876
and	10292
anda	5146
andamaint	73074
andamàn	3087
andas	34993
andavains	5146
Ande	3087
Andeer	1316369
Andeerer	4116
Anderfuhren	3087
Andi	13379
andirar	5146
Andrea	232603
Andreas	134827
Andreetta	7204
Andres	5146
andretg	15438
andrez	6175
andrezs	11321
Andri	16467
andriescher	6175
Andrina	7204
andrizada	22642
andrizadas	13379
andrizar	21613
andrizo	78220
andrizos	11321
andutgel	12350
andutgels	37051
Andy	13379
anecdotas	9262
anestesia	24701
anestesiologia	3087
anetga	4116
anetgameing	6175
anetgas	5146
Anetta	4116
anex	17496
anez	6175
anfarar	5146
anfaros	3087
anfaschar	4116
anfirmir	3087
anfis	3087
anganar	4116
angarschar	6175
angarschos	5146
angaschada	18525
angaschadas	13379
angaschamaint	81308
angaschar	17496
angaschi	71016
angaschis	3087
angascho	42197
angaschos	22642
Angela	14409
Angelo	17496
anghel	3087
ànghel	7204
ànghels	3087
angiavinar	5146
angiou	26759
angles	59694
anglesa	6175
anglesas	3087
anglist	6175
angoni	4116
angràndamaint	3087
angràndida	7204
angràndidas	4116
angràndieu	11321
angrandir	3087
angràndir	10292
angraztga	13379
angraztgagn	46314
angraztgainsa	9262
angraztgamaint	43227
angraztgan	13379
Angraztgead	3087
angraztgear	28818
angraztgevel	22642
angraztgevels	15438
angraztgevla	14409
angraztgevladad	6175
angraztgieu	25730
anguearzs	4116
angular	3087
anguliv	5146
anguliva	3087
angulivaziùn	5146
angulo	12350
Angus	7204
anguscha	10292
anguschas	5146
ani	9262
âni	113213
animada	7204
animal	131739
animalet	4116
animalets	4116
animals	354050
animar	28818
animescha	5146
animo	17496
animos	3087
Anina	3087
Anita	23672
aniversari	22642
anna	3087
Anna	56606
annà	490936
Annabeth	4116
Annagret	7204
Annaleta	37051
Annarosa	31905
Anne	10292
Annelies	11321
Annemarie	9262
Annetta	3087
Anni	8233
anniversari	3087
anno	3087
annual	18525
annunzia	3087
annunziar	3087
anonima	39110
anonims	3087
anor	73074
anoragiou	4116
anqual	138944
anquala	19555
anqualas	9262
anqualegn	25730
anqualegna	4116
anqualgeadas	6175
anquals	36022
anquiera	19555
anquieran	15438
anquierer	12350
anquira	3087
anr	1012749
anramada	3087
anramar	6175
anramo	7204
anrechamaint	3087
anrehamaint	4116
anrihir	4116
ans	3087
ansasez	55577
anschegn	51460
anschegns	4116
ansei	77191
Anselmo	18525
ansemel	5146
ansemen	4116
ansiel	3087
ansiels	16467
anstagl	62782
ansuma	13379
antaglieadas	3087
antaglieader	4116
antaletg	8233
antalgevel	3087
antali	5146
antalin	10292
antalir	11321
anteriur	208931
anteriura	16467
anteriuras	9262
anteriurs	28818
antezessur	6175
antgearna	5146
Anti	3087
antibiotica	4116
antic	5146
antica	8233
antics	4116
antier	224369
antiera	34993
antieras	27788
antiers	13379
antiquar	5146
antiquara	4116
antoc’alura	3087
antoc’igl	9262
antoc’igls	18525
antoca	71016
antocan	4116
antocen	1646747
antochen	5146
Anton	36022
Antoni	26759
Antonia	3087
Antönien	4116
Antonio	4116
antop’ign	7204
antopa	15438
antrada	51460
antradas	103950
Antrànd	12350
antrar	81308
antras	110126
antro	28818
antros	16467
antruras	90571
antschartgeadas	3087
antschartgear	3087
antschartgieu	4116
antschaveva	4116
antschaviders	23672
antscheartga	3087
antscheata	22642
antscheatas	3087
antschertga	3087
antscheva	143061
antschevan	25730
antschever	51460
antschevi	13379
antschies	116301
antschiess	5146
antschiet	358167
antupainsa	3087
antupar	6175
antupava	3087
antupo	13379
anturn	347875
anual	106009
anuala	21613
anualas	7204
anuals	4116
Anugl	16467
anulada	6175
anuladas	3087
anular	5146
anunztga	7204
anunztgas	25730
anunztgeada	6175
anunztgeadas	10292
anunztgeader	6175
anunztgear	12350
anunztgieu	28818
anunztgieus	8233
anur	5146
anurden	3087
anvànt	4116
anvei	3087
anvesta	52490
anvestas	6175
anvid	47344
anvida	49402
anvidada	15438
anvidadas	9262
anvidan	31905
anvidar	19555
anvido	151294
anvidos	80278
anviers	605179
anviert	4116
anvos	5146
anzaco	14409
anzacuras	30876
anzalv	9262
anzanoua	6175
anzanouas	48373
anzaquàntas	3087
anzaquànts	6175
ànzas	3087
anzatge	413745
anzatgi	104980
anzeman	3087
anzemel	399336
anzemen	87483
anzena	37051
anzenas	16467
anzi	50431
anzolver	88512
anzolvers	6175
anzuar	3087
anzuma	275830
anzuo	3087
aparat	25730
aparats	10292
aparaturas	13379
apartaness	3087
apartegnan	5146
Apartheid	3087
aparti	13379
apartia	7204
apel	11321
apelescha	4116
apelo	7204
aperitiv	14409
apero	31905
apéro	11321
apicultur	8233
apiculturs	16467
aplaudieu	3087
aplaus	48373
aposta	61753
apostel	5146
apotecas	3087
apotecer	3087
apotecers	5146
Appenzell	22642
Appenzeller	4116
appenzelles	4116
Appenzelles	4116
appenzellesa	3087
apraztgeada	3087
apraztgieus	3087
apricosas	3087
aprovada	36022
aprovadas	6175
aprovar	12350
aprovaziùn	3087
Aprovaziùn	4116
aprovo	74103
aprovos	17496
apruvo	6175
aqua	3087
aquacultura	3087
aquarels	6175
aquistar	5146
aquisto	9262
ar	3087
arab	8233
araba	3087
arabas	3087
arader	8233
aranschada	5146
aranschamaint	43227
aranschamaints	67928
aranschar	4116
aranscho	14409
arar	5146
Arbes	7204
arbitrariameing	3087
arblàn	3087
arblàns	3087
Arbon	3087
arbrësch	4116
ARCADA	4116
arceolog	3087
Arche	8233
ARCHE	8233
archeolog	4116
archeologic	3087
architect	41168
architectonic	9262
architectonica	15438
architectonics	3087
architects	44256
architectura	11321
archiv	24701
archivar	4116
archivs	5146
arctic	4116
Arctostaphylos	3087
arda	11321
arder	37051
ardera	5146
ardeva	4116
areal	74103
Arena	4116
aresto	8233
arestos	3087
Arezen	5146
argient	5146
Argientegn	3087
ARGOmente	3087
Argovia	12350
argumaint	5146
argumaints	5146
argumentar	3087
aria	36022
ariva	33964
arivada	15438
arivadas	6175
arivan	37051
arivar	6175
arivi	10292
arivo	16467
arivos	17496
Arkina	4116
arma	5146
armada	17496
armadas	8233
armas	9262
armeniana	3087
Armin	23672
armo	14409
Armon	33964
armoneia	8233
armoneias	5146
armonia	3087
armonica	4116
armos	17496
Army	6175
Arn	3087
Arne	5146
Arno	139973
Arnold	24701
Arosa	22642
arpa	3087
Arpagaus	15438
arpret	5146
Arquint	8233
ars	54548
arsa	15438
arsas	8233
arscheglia	11321
arsenal	5146
art	87483
artecel	5146
artecels	8233
arteplage	3087
Arteplage	3087
arteplages	11321
artetgel	47344
artetgels	29847
artg	18525
artgists	3087
artgs	5146
Arthur	16467
articels	3087
artifizial	32934
artifiziala	48373
artifizialas	17496
artifizialmeing	48373
artifizials	6175
artisanat	3087
artist	80278
artista	12350
artistas	23672
artistic	4116
artistica	18525
artisticas	8233
artistics	4116
artists	39110
artizifiala	4116
arts	6175
arundaziùns	4116
arviert	6175
arvierta	3087
arvieult	5146
Arx	3087
as	26759
âs	45285
Äs	3087
asch	8233
ascheglia	3087
aschei’anavànt	4116
aschei’anzatge	5146
aschei’egn	12350
aschei’egna	25730
ascheia	1753786
Aschera	22642
aschi	212018
aschia	3087
aschinumno	3087
Aschiprest	3087
aschunta	8233
aschunto	4116
Ascona	3087
asen	13379
asens	5146
asil	45285
asils	5146
aspect	27788
aspectativas	3087
aspectatur	32934
aspectaturas	53519
aspectaturs	145119
aspects	23672
Assigurànza	6175
assistant	3087
assistent	15438
assistenta	13379
assistentas	5146
assistents	7204
assister	3087
assoziaziùn	25730
assoziaziùns	8233
assozios	4116
Ast	3087
astgau	3087
Astra	4116
Astrid	6175
aszenda	3087
aszensur	10292
at	3087
atatg	4116
atatga	9262
atatgas	8233
atatgeada	4116
atatgieu	3087
atelier	28818
ateliers	11321
atempada	4116
atempadas	9262
atempos	228486
atent	104980
atenta	4116
atentat	3087
atents	10292
atenziùn	27788
atest	4116
atestat	3087
atganameing	5146
atgna	33964
atgnadads	6175
atgnameing	79249
Atgnameing	83366
atgnameintg	9262
atgnas	25730
Athen	4116
atlet	4116
atlets	6175
atmosfera	89541
atmosferas	8233
atomaras	6175
atractiv	30876
atractiva	20584
atractivas	5146
atractivs	6175
atracziùn	24701
atracziùns	30876
atras	44256
atratg	3087
atrer	6175
atschal	9262
Attenhofer	22642
attent	3087
atun	131739
atuns	3087
Atzmüller	3087
au	7204
aua	264508
auas	29847
aucziùn	10292
auditori	23672
auditur	37051
auditura	3087
audituras	81308
auditurs	175996
auf	11321
augmaint	49402
augmainti	4116
augmentada	11321
augmentadas	7204
augmentar	19555
augmento	11321
August	3087
Augustin	20584
aunc	12350
Aurel	4116
aus	4116
Australia	4116
australian	8233
australiana	4116
Australians	3087
Austria	14409
austriac	14409
austriaca	19555
auta	4116
autentica	3087
auter	11321
auters	7204
auto	263479
automatic	7204
automaticameing	11321
automobilist	24701
automobilistas	4116
automobilists	33964
autonom	5146
autonoma	13379
autonomas	9262
AutoPosta	3087
autoritads	39110
autos	150265
autostrada	3087
autostradas	6175
autras	6175
auts	3087
autur	78220
autura	7204
auturas	13379
auturs	31905
auxiliar	3087
av	3087
ava	8233
avagna	4116
avagnas	7204
avagnir	345817
avais	8233
avant	20584
avànt	1235060
Avânt	3087
avantaitg	36022
avantaitgs	24701
avantatg	34993
avantatgs	27788
avàntmiezgi	20584
avàntmiezgis	5146
avàntut	3087
avanzamaint	4116
avanzos	21613
avas	5146
avat	3087
avdàntas	3087
avdànts	38081
avdànza	24701
avdànzas	45285
avdar	4116
avdavan	3087
avegnir	12350
avel	15438
Avenir	6175
aventura	7204
aventuras	13379
aventurus	4116
aver	143061
Avers	32934
Averserstrasse	6175
avertì	3087
avertura	21613
aveva	6175
avevan	3087
aviatica	7204
aviaticas	3087
aviers	6175
aviert	206872
avierta	138944
aviertadad	5146
aviertameing	6175
aviertas	50431
avierts	23672
avieul	6175
avieuls	27788
aviez	3087
avis	6175
avisar	4116
aviùn	8233
aviùns	9262
avla	4116
AVM	12350
avon	6175
Avras	453884
avregl	54548
AVS	8233
avunda	164674
avùnda	7204
avust	51460
Axpo	3087
Aymo	4116
azessoris	3087
azids	6175
Azul	5146
b	17496
B	44256
ba	4116
Baar	4116
bab	308765
babs	55577
Bach	37051
Bachmann	8233
bacterias	8233
bada	7204
badan	7204
badegl	10292
badeglieada	29847
badegliear	4116
Baden	9262
badiglieada	5146
bado	3087
badoias	5146
badugn	22642
badugna	4116
bagascha	8233
Baghira	3087
bagliafa	16467
bagliafan	10292
bagliafar	40139
bagliafava	5146
bagliafavan	3087
bagliafo	15438
bagn	984961
bagnanqual	5146
bagneasser	3087
bagnera	3087
bagnet	5146
bagngartageada	5146
bagngartagieu	4116
bagniras	3087
bagnola	4116
bagns	91600
bagnspeart	8233
bagnstànt	3087
bagnstànta	5146
bagnstànts	4116
bagnstànza	6175
bagnstar	90571
Bagnusch	4116
bagnvagnida	3087
bagnvagnidas	11321
bagnvagnieu	96746
bagnvagnieus	20584
bagnvegni	10292
bagnvieu	4116
bagnvuglientscha	3087
bagnvulientscha	5146
bagordas	3087
Bagordas	3087
bai	3087
Baier	3087
bain	15438
Bains	5146
bajan	6175
Bakkum	17496
bal	14409
bala	4116
balalaica	7204
Balalaika	4116
Balamburtg	71016
balas	5146
balast	3087
Baldenstein	3087
balenas	6175
balester	3087
balesters	4116
baleztga	36022
baleztgas	15438
bals	7204
Baltermia	7204
balteztga	26759
balteztgas	39110
balùn	7204
balùns	15438
balurd	3087
balurda	3087
balurds	3087
Balzer	7204
Balzers	5146
Banadetg	19555
banadida	7204
banadieu	4116
bànc	25730
banca	14409
bànca	117330
bancas	4116
bàncas	44256
bancs	4116
bàncs	19555
band	51460
banda	6175
bandiera	5146
bandieras	6175
Bandli	27788
bandolim	3087
bands	10292
bandùna	23672
bandùnan	19555
Bandunànd	3087
bandunar	61753
bandunavan	4116
banduno	80278
banjo	3087
Banzer	7204
Baptista	12350
bar	55577
bara	21613
Barandun	57636
baras	6175
barat	11321
baratar	14409
barato	4116
barats	5146
barba	8233
Barbara	136885
barbas	3087
barbet	15438
Barbie	3087
Barbla	11321
Barblan	4116
Barbüda	3087
Barcelona	3087
Bardill	25730
Bargaglia	4116
bargeada	5146
Bargiaglia	7204
bargir	3087
Bargugn	17496
bargùn	5146
bargùns	5146
bariera	3087
barieras	6175
Bäriswil	3087
bariton	4116
barlot	18525
barmier	19555
barmiera	3087
barmiert	6175
Barnard	4116
barniers	4116
baroc	9262
baroca	4116
bars	8233
barsada	4116
barsadas	8233
barsar	15438
barschamaint	52490
barschamaints	20584
barschùn	5146
barschùns	3087
barso	18525
barsos	5146
Bartesaghi	3087
bartga	31905
bartgas	4116
Bartholdy	3087
Bartholet	7204
Bartholome	12350
Bartholomé	4116
Bartók	3087
Bartola	6175
Bartolo	5146
Bartolome	39110
barùn	4116
barùns	3087
basa	198638
basat	5146
basata	6175
basegia	4116
basegn	3087
basegn’igl	25730
basegna	28818
basegnan	15438
basegni	21613
basegns	206872
baselgeada	3087
baselgeta	3087
baselgia	465206
baselgias	59694
basgnevel	9262
basgnevels	12350
basgnevla	12350
Bäsi	3087
basignevel	16467
basignevels	5146
basignevla	19555
basignevlas	17496
basigns	11321
Basilea	17496
Basileia	63811
bass	113213
bassa	262450
bassas	29847
bassgeia	5146
bassist	4116
Basta	5146
bastimaint	18525
bastimaints	4116
bastùn	4116
bata	6175
batacor	6175
batageada	4116
batagear	5146
batagieu	9262
bataglia	4116
batareia	11321
batareias	4116
bataria	4116
batarlada	9262
batem	11321
bater	10292
baterdîl	5146
batesem	14409
batesems	5146
batgeta	96746
batgetas	5146
batida	6175
Batista	3087
batlegian	3087
Battaglia	61753
Battesta	4116
Battista	8233
Baumann	52490
Baumberger	4116
Baumgartner	4116
Baustelle	5146
Bavaria	4116
Baviera	3087
bavieu	7204
bavrànda	20584
bavràndas	65869
Bavregn	136885
Bavugls	16467
Bay	3087
bazar	5146
bazil	3087
BBKV	3087
BBV	5146
BCG	13379
be	7204
BE	12350
Bea	5146
beach	3087
Beadeker	3087
beal	207901
beal’antscheata	13379
beal’ora	51460
beala	291268
bealas	158499
beals	92629
Bean	3087
Bearth	6175
Beat	86454
Beatrice	9262
Bebi	3087
Beccarelli	6175
Bechterew	10292
Beck	4116
Beda	6175
beef	3087
Beeli	48373
Beethoven	3087
befa	3087
begl	28818
begls	6175
Béguin	4116
bein	3087
Beiva	5146
Bel	3087
bel’ora	3087
Belet	3087
beleztga	3087
Belfort	4116
Belgia	8233
Bella	10292
Bellaluna	5146
Belleri	8233
Bellinzona	21613
Belp	4116
Beltram	3087
Beltrametti	11321
Belz	12350
bene	14409
Benedetg	22642
Benedetto	4116
benedicziùn	4116
Benedikt	13379
benefacturs	3087
benefizi	5146
Bener	3087
beneventar	31905
beneventescha	7204
benevento	11321
Beni	18525
Benjamin	8233
Benz	4116
benzin	17496
Beobachter	3087
Berardino	3087
berets	3087
Berg	3087
Bergaglia	4116
Bergalga	10292
Berger	10292
Bergmann	3087
Berlevag	3087
Berlin	16467
Berna	102921
Bernadetta	8233
Bernadette	6175
Bernard	57636
Bernardegn	72045
Bernardino	62782
bernes	5146
bernesa	12350
Bernet	4116
Bernhard	9262
Bernina	14409
Berta	8233
Berther	9262
Bertilla	3087
Bertogg	3087
beschlas	3087
bescla	4116
besclas	3087
best	31905
bestga	3087
bestgas	4116
bests	27788
Bétemps	4116
betg	440505
betg’amblidar	3087
betg’egna	4116
betga	5368398
Betlehem	3087
betsch	15438
betschs	15438
Betti	9262
Bettina	24701
Betty	6175
betun	13379
betùn	33964
beva	6175
bevan	6175
bever	56606
Beverin	8233
bevi	3087
Bezzola	10292
bi	200697
biabagn	34993
biageada	77191
biageadas	33964
biagear	345817
biageda	4116
biager	4116
biagieada	3087
biagieu	108067
biagieus	13379
biala	5146
Biamàn	3087
Bianca	5146
Bianchi	3087
biars	6175
biatlon	9262
bibla	9262
biblica	3087
biblics	3087
biblioteca	11321
bidalùnga	4116
bieadi	11321
bieadia	7204
bieadias	8233
bieadis	68957
Biechler	6175
biegia	5146
biegian	8233
Biel	17496
Bielorussia	5146
Biemàn	16467
bien	214077
Bienert	3087
Bienerth	16467
Bienna	9262
biera	13379
biestg	30876
biestga	582537
biestgs	15438
bietg	319057
bietgs	182171
big	3087
Big	4116
bigl	3087
biglia	4116
bigliet	9262
bigliets	8233
bike	11321
bikers	9262
bikes	6175
bilàntscha	42197
bilateralas	5146
bilaterals	6175
bildung	3087
biling	11321
bilings	5146
bilingua	8233
bilinguas	8233
bilinguitad	17496
Bill	4116
binari	14409
binaris	15438
bindel	5146
Binggeli	7204
bio	68957
biografia	6175
biografica	3087
Biohof	3087
biolog	8233
biologa	6175
biologia	9262
biologic	15438
biologica	28818
biologicameing	7204
biologics	32934
biologs	5146
biomassa	3087
biopur	6175
biopurs	4116
biosfera	5146
bipa	5146
bipas	3087
biro	152324
biros	25730
bischa	20584
bischar	3087
bischel	7204
bischels	13379
Bischoff	3087
bischu	3087
bischus	3087
Bissegger	3087
Bitter	19555
bivac	3087
Bivio	21613
BL	3087
Blaga	3087
Blanke	32934
Blaschke	3087
Blaser	3087
blassada	23672
blassadas	7204
blasseschan	3087
blasso	25730
blassos	34993
blau	16467
blaua	17496
blauas	13379
blaus	4116
blear	674137
blear’amur	3087
blear’aua	3087
bleara	183200
blearas	534163
blears	775000
Bleickbächli	3087
Bleiker	7204
bler	14409
bleras	9262
blers	12350
blessuras	5146
bletsch	12350
bletscha	18525
bletschas	3087
bletschs	5146
Blick	7204
Blickensdorfer	3087
blo	3087
bloc	10292
bloca	5146
blocada	16467
blocadas	12350
blocar	4116
Blocher	10292
bloco	7204
blocs	8233
Blötzischleif	4116
bloua	3087
Bloua	4116
blous	3087
blues	5146
Blumenthal	30876
blut	4116
bluts	3087
bo	9262
Boardercross	3087
bob	15438
Bobo	8233
bobs	7204
Boccia	6175
Bodenhaus	16467
Boemia	3087
Boesch	3087
bogn	295385
bogns	29847
bol	7204
bold	5146
bòld	365372
bòlda	4116
boldiras	3087
Bolliger	5146
bon	4116
Bonadurer	20584
Bond	3087
Bonderer	8233
Boner	3087
bons	6175
boom	3087
Border	3087
Bormio	5146
Borsien	3087
bos	5146
Bosco	4116
Bosnia	3087
Bossart	10292
Bosshard	8233
Bosshart	4116
bostger	14409
bostgers	23672
bot	27788
bota	8233
botanica	3087
bots	12350
botsch	5146
botschs	6175
Bott	27788
boutique	10292
bov	6175
bova	40139
bovas	27788
bovina	11321
bovs	11321
Boys	3087
br	11321
Bradke	5146
Brahms	6175
Bräm	5146
brama	3087
Brandenburger	6175
Brändli	27788
Brandzauber	3087
branscha	19555
brànscha	4116
branschas	4116
bràntschas	3087
Bräsecke	9262
Brasilia	14409
Brass	14409
brassamarùns	3087
bratsch	18525
bratscha	12350
brav	3087
bravameing	3087
bravs	3087
Bravuogn	5146
bravura	5146
bravuras	4116
breav	36022
breavs	36022
Bregaglia	9262
Bregalga	16467
Bregenz	3087
bregn	14409
bregna	42197
bregnas	15438
bregns	7204
Brehm	7204
Breil	20584
Brenner	3087
brenta	11321
Brescia	3087
brescla	5146
brescleta	3087
bri	4116
Brida	3087
Brienz	3087
